0 22 25 -0.0095652716 1.3712760270
0 22 26 -0.0056144391 1.4343101623
0 22 27 0.0002810692 1.4847802402
0 22 28 -0.0019426221 1.5325082396
0 22 29 0.0000000000 1.5707963268
0 23 0 0.0000000000 0.0000000000
0 23 1 0.0019125971 0.0432184326
0 23 2 0.0062678079 0.1279964120
0 23 3 0.0080082672 0.1684600580
0 23 4 0.0053369543 0.2186262763
0 23 5 0.0028129306 0.2862081386
0 23 6 -0.0003105386 0.3300821369
0 23 7 0.0176507206 0.3867541407
0 23 8 -0.0162466665 0.4330777441
0 23 9 -0.0085273097 0.5024752648
0 23 10 0.0015353681 0.5371774301
0 23 11 -0.0036981878 0.5966274383
0 23 12 -0.0027282216 0.6383299240
0 23 13 0.0154702370 0.6923807960
0 23 14 0.0139847236 0.7565883308
0 23 15 0.0081788699 0.8137654957
0 23 16 0.0111270441 0.8685166997
0 23 17 0.0000447027 0.9172771859
0 23 18 0.0035865927 0.9608412291
0 23 19 0.0085828512 1.0216574114
0 23 20 -0.0014457894 1.0751263088
0 23 21 0.0258306363 1.1302599257
0 23 22 0.0138547334 1.1931710165
0 23 23 0.0036188024 1.2367275646
0 23 24 0.0036904743 1.2984457265
0 23 25 -0.0094684676 1.3498351916
0 23 26 -0.0063311024 1.4189255563
0 23 27 -0.0021817619 1.4669688446
0 23 28 -0.0092721110 1.5233568080
0 23 29 0.0000000000 1.5707963268
0 24 0 0.0000000000 0.0000000000
0 24 1 0.0070572091 0.0511876746
0 24 2 0.0123753673 0.1028862924
0 24 3 0.0083650571 0.1557195434
0 24 4 0.0003907063 0.2240866778
0 24 5 0.0005935699 0.2740850493
0 24 6 0.0075435774 0.3271506452
0 24 7 0.0108942020 0.3677905443
0 24 8 -0.0025333918 0.4435199744
0 24 9 -0.0002342002 0.4853218637
0 24 10 -0.0066510116 0.5510165870
0 24 11 -0.0064468510 0.5900178593
0 24 12 0.0015800909 0.6401364366
0 24 13 0.0075510134 0.7060628052
0 24 14 -0.0000508331 0.7597457498
0 24 15 -0.0006774765 0.8162670608
0 24 16 0.0088871140 0.8666983209
0 24 17 -0.0058263114 0.9065655858
0 24 18 -0.0045979767 0.9509902540
0 24 19 -0.0081503586 1.0094136371
0 24 20 0.0014004042 1.0713207122
0 24 21 -0.0004987489 1.1390355206
0 24 22 -0.0069595684 1.1973754186
0 24 23 -0.0068720551 1.2438736584
0 24 24 -0.0060285845 1.3042198906
0 24 25 0.0048518603 1.3584718054
0 24 26 0.0061151386 1.4044392259
0 24 27 0.0056120400 1.4500446383
0 24 28 -0.0190828567 1.5126432914
0 24 29 0.0000000000 1.5707963268
0 25 0 0.0000000000 0.0000000000
0 25 1 -0.0078952193 0.0523803258
0 25 2 0.0025706249 0.1222756207
0 25 3 0.0041309756 0.1634262264
0 25 4 0.0056465601 0.2076682885
0 25 5 -0.0005461649 0.2636075868
0 25 6 -0.0014115332 0.3296673690
0 25 7 -0.0104894837 0.3738388862
0 25 8 0.0068736470 0.4356509221
0 25 9 0.0095315691 0.4928485023
0 25 10 0.0023156127 0.5345398211
0 25 11 -0.0000664400 0.6040804580
0 25 12 0.0033221534 0.6451855107
0 25 13 0.0026845845 0.7017716474
0 25 14 -0.0024187359 0.7480256518
0 25 15 0.0019788428 0.8111185060
0 25 16 0.0053081987 0.8472281204
0 25 17 -0.0027009944 0.9166700879
0 25 18 -0.0081133048 0.9725254745
0 25 19 -0.0150333874 1.0243545125
0 25 20 -0.0103218364 1.0985013141
0 25 21 -0.0156956302 1.1403473383
0 25 22 -0.0109484885 1.1924697076
0 25 23 0.0009467119 1.2334892227
0 25 24 -0.0005652139 1.3049538732
0 25 25 -0.0041418707 1.3519832357
0 25 26 0.0210728045 1.4039238046
0 25 27 -0.0003998173 1.4638167776
0 25 28 -0.0032988527 1.5187642018
0 25 29 0.0000000000 1.5707963268
0 26 0 0.0000000000 0.0000000000
0 26 1 0.0034179654 0.0512044633
0 26 2 -0.0011679967 0.1196286062
0 26 3 -0.0114429307 0.1610486421
0 26 4 -0.0119593424 0.2243726483
0 26 5 -0.0102360988 0.2691726822
0 26 6 0.0042334905 0.3241261187
0 26 7 0.0101078272 0.3931185064
0 26 8 0.0114448470 0.4432058605
0 26 9 0.0140211195 0.4890269977
0 26 10 0.0029637223 0.5344349318
0 26 11 0.0191752138 0.5967388342
0 26 12 0.0089236363 0.6562606051
0 26 13 0.0003070833 0.7118187486
0 26 14 0.0077822747 0.7642688006
0 26 15 -0.0037675794 0.8083585941
0 26 16 -0.0077279917 0.8683027496
0 26 17 -0.0082325587 0.9081586643
0 26 18 0.0157094980 0.9645283004
0 26 19 0.0007827562 1.0221788112
0 26 20 -0.0078785610 1.0739590681
0 26 21 -0.0040545385 1.1292043193
0 26 22 -0.0038510985 1.1828139210
0 26 23 0.0078998249 1.2255803231
0 26 24 0.0051663837 1.2996766960
0 26 25 -0.0046383977 1.3594360741
0 26 26 0.0128246826 1.4118071631
0 26 27 0.0120074524 1.4529666995
0 26 28 0.0013892905 1.5072623569
0 26 29 0.0000000000 1.5707963268
0 27 0 0.0000000000 0.0000000000
0 27 1 0.0084343025 0.0605748365
0 27 2 0.0006328960 0.1159588054
0 27 3 -0.0026113491 0.1678947889
0 27 4 0.0029111155 0.2212746777
0 27 5 0.0039857766 0.2595147287
0 27 6 0.0033805045 0.3286187892
0 27 7 0.0004421932 0.3906757194
0 27 8 0.0037243501 0.4517914419
0 27 9 0.0144191271 0.4768732422
0 27 10 -0.0035906240 0.5414636383
0 27 11 0.0087612752 0.6011166800
0 27 12 0.0085133370 0.6568608865
0 27 13 -0.0095610891 0.7001141274
0 27 14 0.0043918774 0.7536377188
0 27 15 0.0040130949 0.8092908610
0 27 16 -0.0041599817 0.8733140722
0 27 17 -0.0152127669 0.9205968658
0 27 18 0.0079149661 0.9595939306
0 27 19 0.0122508328 1.0357578680
0 27 20 -0.0033256331 1.0821779561
0 27 21 0.0016094762 1.1406256669
0 27 22 0.0002336078 1.1857237421
0 27 23 0.0002790936 1.2479775109
0 27 24 -0.0044670206 1.2946645281
0 27 25 -0.0042368920 1.3556421800
0 27 26 -0.0001231526 1.4190089621
0 27 27 0.0068232700 1.4512735425
0 27 28 0.0048365681 1.5125331164
0 27 29 0.0000000000 1.5707963268
0 28 0 0.0000000000 0.0000000000
0 28 1 0.0237029591 0.0515436475
0 28 2 0.0075002888 0.1063996372
0 28 3 0.0055687854 0.1674167771
0 28 4 -0.0067446625 0.2216954088
0 28 5 0.0007306497 0.2670494033
0 28 6 -0.0019218330 0.3330661566
0 28 7 0.0018490226 0.3792091776
0 28 8 -0.0050299270 0.4262528083
0 28 9 0.0045968982 0.4883057412
0 28 10 -0.0045016374 0.5510141533
0 28 11 -0.0016321406 0.6063917897
0 28 12 0.0025043827 0.6618204575
0 28 13 -0.0114791039 0.7140140706
0 28 14 -0.0126784858 0.7638368585
0 28 15 -0.0043344534 0.8067650592
0 28 16 0.0031699184 0.8727841431
0 28 17 -0.0101541551 0.9168079290
0 28 18 0.0053032375 0.9839935114
0 28 19 0.0024425108 1.0249185421
0 28 20 0.0136604281 1.0812462722
0 28 21 -0.0069594755 1.1398344405
0 28 22 0.0043512367 1.1981556036
0 28 23 0.0019394562 1.2455710812
0 28 24 0.0162259738 1.3107218784
0 28 25 0.0091246479 1.3563441209
0 28 26 0.0042894167 1.4165542417
0 28 27 0.0064752652 1.4724065087
0 28 28 0.0035268986 1.5168725098
0 28 29 0.0000000000 1.5707963268
0 29 0 0.0000000000 0.0000000000
0 29 1 0.0153537110 0.0500662548
0 29 2 0.0245271410 0.0964198201
0 29 3 0.0037006637 0.1660568650
0 29 4 0.0040707245 0.2125124511
0 29 5 -0.0035809731 0.2785806087
0 29 6 0.0017852101 0.3487208330
0 29 7 0.0053471681 0.3823685273
0 29 8 -0.0072667654 0.4434182772
0 29 9 -0.0003168620 0.5050615676
0 29 10 -0.0121546989 0.5463875937
0 29 11 -0.0133570882 0.5942975101
0 29 12 0.0102313858 0.6563202835
0 29 13 0.0002892350 0.7154618987
0 29 14 -0.0064634751 0.7739089582
0 29 15 -0.0028324494 0.8198045656
0 29 16 -0.0062004237 0.8705134909
0 29 17 0.0075568309 0.9240109163
0 29 18 -0.0106766930 0.9662382466
0 29 19 -0.0034403507 1.0305260594
0 29 20 -0.0072374640 1.0769464236
0 29 21 0.0031151932 1.1468955704
0 29 22 0.0046643091 1.1956307608
0 29 23 -0.0064843278 1.2622432921
0 29 24 0.0083534315 1.3113770874
0 29 25 0.0016857092 1.3611987529
0 29 26 0.0123208253 1.3946038037
0 29 27 -0.0058248853 1.4678716669
0 29 28 0.0076064606 1.5114119855
0 29 29 0.0000000000 1.5707963268
1 0 0 0.0000000000 0.0000000000
1 0 1 0.0014146791 0.0499952014
1 0 2 0.0059077114 0.0940719017
1 0 3 -0.0029196078 0.1516761896
1 0 4 -0.0067744879 0.2166742101
1 0 5 -0.0048098685 0.2844696346
1 0 6 0.0064380154 0.3446276025
1 0 7 -0.0013476466 0.4008928539
1 0 8 -0.0101083820 0.4321851334
1 0 9 0.0009682662 0.4948701799
1 0 10 0.0153504952 0.5608117110
1 0 11 -0.0028574206 0.5987861132
1 0 12 -0.0099615363 0.6577658643
1 0 13 -0.0015660498 0.7115255098
1 0 14 -0.0140938825 0.7661822662
1 0 15 -0.0004288268 0.8130760539
1 0 16 -0.0005728121 0.8715673156
1 0 17 -0.0031794960 0.9307327845
1 0 18 0.0022038805 0.9808765001
1 0 19 -0.0087284450 1.0266284847
1 0 20 0.0117393849 1.0860405940
1 0 21 -0.0041372286 1.1425648444
1 0 22 0.0180698317 1.1787799372
1 0 23 0.0078139544 1.2581716701
1 0 24 0.0216535829 1.3080336114
1 0 25 0.0209963091 1.3611354596
1 0 26 0.0036904310 1.4096719530
1 0 27 -0.0005946364 1.4579196318
1 0 28 0.0071317179 1.5193893786
1 0 29 0.0000000000 1.5707963268
1 1 0 0.0000000000 0.0000000000
1 1 1 -0.0004249824 0.0713024534
1 1 2 -0.0047343845 0.1054326362
1 1 3 -0.0113355524 0.1551491582
1 1 4 -0.0038195804 0.2045560755
1 1 5 -0.0120198300 0.2727972694
1 1 6 -0.0020135796 0.3315893983
1 1 7 0.0065851433 0.4061688271
1 1 8 -0.0049996826 0.4574341267
1 1 9 -0.0044267885 0.4903320455
1 1 10 0.0095009156 0.5484528179
1 1 11 0.0010530099 0.6112829900
1 1 12 -0.0008205103 0.6611319718
1 1 13 -0.0129422711 0.7140056822
1 1 14 -0.0124857461 0.7754200447
1 1 15 -0.0042122130 0.8244013272
1 1 16 -0.0108853781 0.8568268106
1 1 17 -0.0161311263 0.9104931922
1 1 18 0.0044201551 0.9741724270
1 1 19 -0.0045310160 1.0321437470
1 1 20 0.0053617271 1.1005829379
1 1 21 0.0069492844 1.1334185828
1 1 22 0.0286165417 1.1924752749
1 1 23 0.0095740578 1.2502571831
1 1 24 0.0282039086 1.3008416833
1 1 25 -0.0034494748 1.3554098075
1 1 26 0.0066941118 1.4082656820
1 1 27 0.0074842924 1.4616301922
1 1 28 -0.0025468905 1.5091315546
1 1 29 0.0000000000 1.5707963268
1 2 0 0.0000000000 0.0000000000
1 2 1 0.0137121677 0.0526400718
1 2 2 0.0037797048 0.1118868037
1 2 3 -0.0001998391 0.1693192776
1 2 4 -0.0017125307 0.2189743479
1 2 5 -0.0042301856 0.2761124706
1 2 6 0.0042609057 0.3290766962
1 2 7 -0.0040486626 0.3854407740
1 2 8 -0.0043944096 0.4379063258
1 2 9 0.0043305945 0.4964056594
1 2 10 0.0035029113 0.5326583398
1 2 11 -0.0017046132 0.5950158803
1 2 12 -0.0160244920 0.6584914730
1 2 13 -0.0051837400 0.6932703611
1 2 14 -0.0011110790 0.7529749662
1 2 15 -0.0075256041 0.8147571496
1 2 16 -0.0140039781 0.8657707978
1 2 17 -0.0076134523 0.9158905877
1 2 18 -0.0104295147 0.9769753703
1 2 19 0.0102554970 1.0372853000
1 2 20 0.0042081688 1.0928404948
1 2 21 0.0063801789 1.1422590010
1 2 22 0.0138646508 1.1852258284
1 2 23 0.0166043571 1.2378297858
1 2 24 0.0090149581 1.3056898329
1 2 25 0.0090968687 1.3450339837
1 2 26 0.0044821913 1.4001142253
1 2 27 0.0010950333 1.4552754173
1 2 28 -0.0109097834 1.5223373647
1 2 29 0.0000000000 1.5707963268
1 3 0 0.0000000000 0.0000000000
1 3 1 0.0003799282 0.0710391687
1 3 2 -0.0072841743 0.1053461346
1 3 3 -0.0148845301 0.1454781263
1 3 4 -0.0041419240 0.2188317036
1 3 5 -0.0030695037 0.2695252761
1 3 6 0.0061841545 0.3125996810
1 3 7 -0.0081934308 0.3715869179
1 3 8 -0.0081701738 0.4401253728
1 3 9 -0.0047986778 0.5047475580
1 3 10 -0.0049661288 0.5413187897
1 3 11 -0.0177569753 0.5902616319
1 3 12 -0.0094607926 0.6386759982
1 3 13 -0.0073325577 0.7059132407
1 3 14 0.0058054803 0.7573753203
1 3 15 0.0020151504 0.8118343330
1 3 16 -0.0066921806 0.8494183055
1 3 17 -0.0146404648 0.9308825209
1 3 18 -0.0054072013 0.9728636836
1 3 19 0.0031360575 1.0249924504
1 3 20 0.0033227935 1.1039745017
1 3 21 0.0150795400 1.1518139464
1 3 22 0.0167850007 1.2025537728
1 3 23 0.0213334027 1.2379147721
1 3 24 0.0090401685 1.2868828232
1 3 25 0.0180765278 1.3460793308
1 3 26 0.0016487140 1.4224633259
1 3 27 -0.0170647527 1.4524743808
1 3 28 -0.0036405023 1.5202885781
1 3 29 0.0000000000 1.5707963268
1 4 0 0.0000000000 0.0000000000
1 4 1 -0.0064309131 0.0551711728
1 4 2 -0.0009037802 0.1173900608
1 4 3 -0.0019733200 0.1606160300
1 4 4 0.0091538249 0.2206308226
1 4 5 0.0203759885 0.2676029226
1 4 6 -0.0037823166 0.3234974621
1 4 7 -0.0004708215 0.3666064455
1 4 8 -0.0036165835 0.4315532302
1 4 9 -0.0048590412 0.4973619159
1 4 10 0.0005559104 0.5622059004
1 4 11 0.0125038761 0.5985678198
1 4 12 -0.0105378138 0.6514943835
1 4 13 -0.0083693224 0.6905018707
1 4 14 0.0031873732 0.7743432944
1 4 15 -0.0167147437 0.8097318500
1 4 16 -0.0040004257 0.8610412190
1 4 17 0.0062244631 0.9189716695
1 4 18 0.0076607407 0.9849139042
1 4 19 -0.0022283192 1.0302557069
1 4 20 0.0063513337 1.0897964842
1 4 21 0.0031763308 1.1286238275
1 4 22 0.0121621795 1.1884546777
1 4 23 0.0190974449 1.2409417041
1 4 24 0.0070599121 1.2835796380
1 4 25 0.0106988603 1.3429724327
1 4 26 0.0076436144 1.4028759125
1 4 27 -0.0065697660 1.4722691048
1 4 28 -0.0021271417 1.5273685346
1 4 29 0.0000000000 1.5707963268
1 5 0 0.0000000000 0.0000000000
1 5 1 0.0027055689 0.0469526265
1 5 2 0.0030578615 0.0985503469
1 5 3 -0.0029487378 0.1524811459
1 5 4 0.0146470443 0.2167329871
1 5 5 0.0137033270 0.2709512019
1 5 6 -0.0004199437 0.3253602331
1 5 7 -0.0093099950 0.3652526010
1 5 8 0.0060980237 0.4218240539
1 5 9 -0.0045793048 0.4767912801
1 5 10 0.0019413951 0.5458719745
1 5 11 -0.0045165302 0.5884556593
1 5 12 0.0011842961 0.6417246800
1 5 13 -0.0100763632 0.7053333525
1 5 14 -0.0118966168 0.7490600760
1 5 15 -0.0076864864 0.8059582718
1 5 16 0.0039471940 0.8467887099
1 5 17 0.0036099884 0.9055208573
1 5 18 -0.0090674062 0.9698360735
1 5 19 -0.0052118087 1.0302465384
1 5 20 -0.0051560899 1.0686812071
1 5 21 -0.0154313240 1.1391497202
1 5 22 -0.0035091549 1.2022674244
1 5 23 0.0010754451 1.2442357514
1 5 24 -0.0042630122 1.3000630749
1 5 25 -0.0102708447 1.3469581426
1 5 26 0.0143746546 1.4073233972
1 5 27 0.0056772312 1.4558346299
1 5 28 -0.0109092323 1.5072323020
1 5 29 0.0000000000 1.5707963268
1 6 0 0.0000000000 0.0000000000
1 6 1 0.0082910301 0.0543076111
1 6 2 0.0095394593 0.0969353259
1 6 3 0.0119551367 0.1558685750
1 6 4 -0.0040972543 0.2052145611
1 6 5 -0.0023835545 0.2634605540
1 6 6 -0.0113265686 0.3215509417
1 6 7 0.0040992224 0.3712937357
1 6 8 -0.0080505570 0.4315580898
1 6 9 0.0008459912 0.4752874555
1 6 10 0.0132252720 0.5460293511
1 6 11 -0.0076140361 0.5966513050
1 6 12 -0.0123427279 0.6503583252
1 6 13 -0.0001664712 0.7008340338
1 6 14 0.0049319317 0.7684221354
1 6 15 0.0043968149 0.8153633539
1 6 16 0.0040574561 0.8545888218
1 6 17 0.0130013498 0.9065730060
1 6 18 -0.0055441580 0.9711014213
1 6 19 0.0005723653 1.0195066748
1 6 20 0.0056982605 1.0791175254
1 6 21 -0.0095405559 1.1335833927
1 6 22 -0.0040154872 1.1973319644
1 6 23 -0.0096060185 1.2671803359
1 6 24 -0.0033843497 1.2889639446
1 6 25 -0.0149671783 1.3509910655
1 6 26 0.0071121701 1.3900408919
1 6 27 -0.0002681557 1.4527320255
1 6 28 0.0006721353 1.5187913881
1 6 29 0.0000000000 1.5707963268
1 7 0 0.0000000000 0.0000000000
1 7 1 0.0000687945 0.0417815323
1 7 2 0.0030694769 0.0921781805
1 7 3 0.0246420519 0.1496782387
1 7 4 0.0102493395 0.2075860731
1 7 5 -0.0080424268 0.2710674864
1 7 6 -0.0024638436 0.3135690830
1 7 7 -0.0010390191 0.3849002836
1 7 8 0.0065989094 0.4354044294
1 7 9 -0.0014907968 0.4873191145
1 7 10 -0.0100033381 0.5496278092
1 7 11 -0.0066869883 0.5903717689
1 7 12 -0.0113192007 0.6462937168
1 7 13 -0.0064333641 0.7161763548
1 7 14 -0.0110521081 0.7761966879
1 7 15 -0.0017914666 0.8258756274
1 7 16 0.0111707010 0.8709133328
1 7 17 0.0220197239 0.9083654665
1 7 18 0.0187853625 0.9575261856
1 7 19 -0.0035522691 1.0165348106
1 7 20 0.0004415847 1.0807899265
1 7 21 0.0032520425 1.1327916363
1 7 22 0.0023515857 1.1970277847
1 7 23 -0.0068582841 1.2580946881
1 7 24 -0.0040801777 1.3052361624
1 7 25 -0.0117658348 1.3543861000
1 7 26 0.0016413456 1.4129581192
1 7 27 -0.0074504326 1.4585679072
1 7 28 -0.0020303411 1.5118263274
1 7 29 0.0000000000 1.5707963268
1 8 0 0.0000000000 0.0000000000
1 8 1 0.0050176743 0.0476779778
1 8 2 0.0094919661 0.0979820619
1 8 3 0.0198873095 0.1419140971
1 8 4 0.0025475327 0.2186634258
1 8 5 0.0052717442 0.2761843912
1 8 6 0.0060423218 0.3279054402
1 8 7 0.0010435371 0.3671004767
1 8 8 0.0060851910 0.4407081374
1 8 9 -0.0000383882 0.4873302878
1 8 10 -0.0040781489 0.5399742144
1 8 11 -0.0043256802 0.5920757996
1 8 12 0.0011615182 0.6560540950
1 8 13 0.0131022418 0.7271242489
1 8 14 0.0210423223 0.7723009180
1 8 15 0.0166498891 0.8254153757
1 8 16 0.0157666579 0.8738442859
1 8 17 0.0168560744 0.9215672158
1 8 18 -0.0048072674 0.9790032318
1 8 19 -0.0114530022 1.0386187777
1 8 20 -0.0020378450 1.0795324089
1 8 21 0.0084362978 1.1290728729
1 8 22 -0.0034025233 1.2017527205
1 8 23 0.0020398624 1.2505453803
1 8 24 -0.0130526688 1.3095493756
1 8 25 -0.0211698295 1.3508084917
1 8 26 -0.0095767466 1.4001178155
1 8 27 -0.0174529192 1.4622892020
1 8 28 0.0013075249 1.5196957829
1 8 29 0.0000000000 1.5707963268
1 9 0 0.0000000000 0.0000000000
1 9 1 -0.0004168470 0.0527169098
1 9 2 0.0080769071 0.1097000651
1 9 3 0.0013378065 0.1627121910
1 9 4 0.0043736457 0.2220972571
1 9 5 -0.0020587352 0.2861633444
1 9 6 0.0028485608 0.3329884591
1 9 7 -0.0059441615 0.3744394431
1 9 8 0.0014471498 0.4433993112
1 9 9 -0.0013682286 0.5032046054
1 9 10 0.0071531314 0.5501241879
1 9 11 0.0129240279 0.5906680355
1 9 12 0.0078934236 0.6557252322
1 9 13 0.0126548267 0.7275722126
1 9 14 0.0098474915 0.7589885237
1 9 15 0.0044916585 0.8067939664
1 9 16 0.0083483479 0.8612299624
1 9 17 0.0135201800 0.9102299725
1 9 18 0.0094970719 0.9817923091
1 9 19 0.0186276157 1.0388864825
1 9 20 -0.0011438781 1.0827862643
1 9 21 0.0109062059 1.1343211147
1 9 22 0.0022250828 1.2145385063
1 9 23 -0.0084863536 1.2606785057
1 9 24 -0.0118814867 1.3220483804
1 9 25 -0.0231788580 1.3542746299
1 9 26 -0.0114972346 1.4023946052
1 9 27 0.0029518962 1.4556355970
1 9 28 -0.0092990323 1.5163639892
1 9 29 0.0000000000 1.5707963268
1 10 0 0.0000000000 0.0000000000
1 10 1 0.0163420062 0.0754038021
1 10 2 0.0147119003 0.1095935906
1 10 3 -0.0120463464 0.1809793039
1 10 4 -0.0131225410 0.2295726167
1 10 5 -0.0013249672 0.2782862737
1 10 6 -0.0111468522 0.3290828130
1 10 7 -0.0089684071 0.3900051930
1 10 8 0.0046381415 0.4490754799
1 10 9 0.0094842667 0.5057820040
1 10 10 -0.0051843102 0.5567498595
1 10 11 0.0016847045 0.5902416212
1 10 12 0.0059588375 0.6448454848
1 10 13 0.0091566448 0.7115423775
1 10 14 0.0075990770 0.7776120067
1 10 15 0.0114154619 0.8131579089
1 10 16 0.0058703919 0.8771507885
1 10 17 0.0153334015 0.9338245911
1 10 18 0.0004472536 0.9827907336
1 10 19 -0.0080959429 1.0273198996
1 10 20 -0.0118475035 1.0765235602
1 10 21 -0.0089669566 1.1219928930
1 10 22 0.0012921156 1.1921554534
1 10 23 0.0110234042 1.2487879894
1 10 24 -0.0012697485 1.2994070477
1 10 25 -0.0115245786 1.3540227844
1 10 26 -0.0044723379 1.4119796680
1 10 27 0.0039175692 1.4644230867
1 10 28 -0.0088797353 1.5307808197
1 10 29 0.0000000000 1.5707963268
1 11 0 0.0000000000 0.0000000000
1 11 1 0.0031997351 0.0574018651
1 11 2 -0.0009456534 0.1124871451
1 11 3 -0.0045378805 0.1641609431
1 11 4 -0.0144063258 0.2178627020
1 11 5 0.0034214133 0.2791139047
1 11 6 -0.0152749416 0.3271142793
1 11 7 -0.0125674413 0.3926654168
1 11 8 -0.0000413385 0.4299540692
1 11 9 0.0135453093 0.4956604138
1 11 10 0.0164411650 0.5506715405
1 11 11 0.0089133400 0.5828578517
1 11 12 0.0083438340 0.6370692815
1 11 13 0.0026682247 0.6966398740
1 11 14 0.0039124763 0.7642910775
1 11 15 0.0082462188 0.8299433585
1 11 16 0.0190497973 0.8706120193
1 11 17 -0.0018378339 0.9181925203
1 11 18 0.0066625092 0.9839650850
1 11 19 0.0137133748 1.0287623856
1 11 20 0.0096494018 1.0803872644
1 11 21 -0.0158514919 1.1404975349
1 11 22 -0.0002020032 1.1875755913
1 11 23 0.0026742844 1.2491661899
1 11 24 0.0062416208 1.3001559579
1 11 25 -0.0031166624 1.3591427167
1 11 26 0.0047558609 1.4154542951
1 11 27 0.0019413445 1.4540162516
1 11 28 -0.0049659061 1.5048459675
1 11 29 0.0000000000 1.5707963268
1 12 0 0.0000000000 0.0000000000
1 12 1 -0.0046356675 0.0616344890
1 12 2 0.0077754808 0.1258643164
1 12 3 -0.0050664641 0.1608930797
1 12 4 -0.0051591789 0.2180515009
1 12 5 -0.0095363770 0.2780862656
1 12 6 0.0028470652 0.3240778552
1 12 7 -0.0000233112 0.3801533091
1 12 8 0.0066888258 0.4251129396
1 12 9 0.0075527738 0.4852020982
1 12 10 0.0141089798 0.5455937520
1 12 11 0.0217341115 0.5901072271
1 12 12 0.0031407630 0.6435908691
1 12 13 0.0108751795 0.6974620456
1 12 14 0.0041881620 0.7538215302
1 12 15 0.0046646509 0.8142425785
1 12 16 0.0132831800 0.8840319043
1 12 17 0.0114128645 0.9220666920
1 12 18 0.0058533699 0.9738858714
1 12 19 0.0117070449 1.0234747979
1 12 20 0.0001779275 1.0885185652
1 12 21 0.0060093788 1.1380217343
1 12 22 0.0018852662 1.1969643828
1 12 23 0.0009110101 1.2582200896
1 12 24 -0.0038882200 1.3049220660
1 12 25 0.0049417582 1.3626706415
1 12 26 0.0094701585 1.4096440642
1 12 27 -0.0081906292 1.4585691359
1 12 28 -0.0046794125 1.5214434623
1 12 29 0.0000000000 1.5707963268
1 13 0 0.0000000000 0.0000000000
1 13 1 -0.0151642984 0.0609395001
1 13 2 0.0134423057 0.1034898522
1 13 3 -0.0003054896 0.1654577476
1 13 4 0.0127330769 0.2008023043
1 13 5 -0.0183876422 0.2813025333
1 13 6 -0.0090772847 0.3333094430
1 13 7 -0.0188096921 0.3753705700
1 13 8 -0.0031768521 0.4334665960
1 13 9 0.0175602237 0.4836398223
1 13 10 0.0049227371 0.5523336481
1 13 11 0.0103052285 0.5879429829
1 13 12 0.0044102555 0.6522695695
1 13 13 0.0125536593 0.7080419367
1 13 14 0.0037448277 0.7653785020
1 13 15 -0.0082124590 0.8122532948
1 13 16 0.0037134730 0.8693170821
1 13 17 0.0003956172 0.9199463293
1 13 18 -0.0110707776 0.9714868251
1 13 19 -0.0001515918 1.0344462694
1 13 20 -0.0206448219 1.0817442634
1 13 21 -0.0007832487 1.1367114693
1 13 22 -0.0096419228 1.1943061246
1 13 23 -0.0054144556 1.2567517952
1 13 24 0.0059129927 1.2985255238
1 13 25 -0.0056998546 1.3644275366
1 13 26 -0.0116904090 1.4050662134
1 13 27 -0.0004528348 1.4561529793
1 13 28 0.0072700621 1.5138912950
1 13 29 0.0000000000 1.5707963268
1 14 0 0.0000000000 0.0000000000
1 14 1 0.0069572047 0.0658674503
1 14 2 0.0127291733 0.1137786049
1 14 3 0.0022095154 0.1661945499
1 14 4 0.0051378084 0.2185968131
1 14 5 0.0070469828 0.2668305118
1 14 6 -0.0064344196 0.3320909478
1 14 7 -0.0186633034 0.3825852456
1 14 8 -0.0039571947 0.4256577070
1 14 9 0.0019465284 0.4894269926
1 14 10 0.0048637876 0.5572217835
1 14 11 0.0069178070 0.5990976814
1 14 12 0.0076819708 0.6528629407
1 14 13 0.0060556940 0.7021701925
1 14 14 0.0131998603 0.7674205861
1 14 15 -0.0081944384 0.8121814932
1 14 16 -0.0026841043 0.8716622028
1 14 17 -0.0030413421 0.9223353727
