23 19 2 -0.0870515969 0.0390444492
23 19 3 -0.0546749487 0.1597742085
23 19 4 0.1608757269 0.2046856441
23 19 5 -0.0080507297 0.2844706655
23 19 6 -0.0548565694 0.3265986203
23 19 7 0.0093065889 0.2247370682
23 19 8 0.0115318552 0.2966297372
23 19 9 -0.1069200964 0.4629544071
23 19 10 0.1377978895 0.5107242804
23 19 11 0.0552744861 0.4873528096
23 19 12 0.1345646286 0.8236798038
23 19 13 0.1175312149 0.8411083288
23 19 14 0.0886500767 0.8876204890
23 19 15 0.0062752817 0.8670625476
23 19 16 0.0850948104 0.8214192610
23 19 17 -0.0313504782 0.9305074645
23 19 18 0.0774757561 0.9744731876
23 19 19 -0.0534796721 0.9512957262
23 19 20 0.1205417801 1.0477012130
23 19 21 -0.0324518849 1.0774999717
23 19 22 0.0950841402 1.2361284354
23 19 23 -0.1180191377 1.2058217437
23 19 24 -0.1537680675 1.3771627529
23 19 25 -0.0497127171 1.2455283606
23 19 26 -0.0940603586 1.2865175386
23 19 27 -0.0608296190 1.4364750832
23 19 28 0.0042751499 1.4676028106
23 19 29 0.0000000000 1.5707963268
23 20 0 0.0000000000 0.0000000000
23 20 1 0.0843013103 0.1513799431
23 20 2 0.0463150001 0.0920529691
23 20 3 -0.0667060866 0.1976375721
23 20 4 0.0124179332 0.2934672510
23 20 5 -0.0755427323 0.2778575906
23 20 6 -0.1718465590 0.2054660783
23 20 7 -0.0917924981 0.3416347256
23 20 8 -0.0332282048 0.3441814651
23 20 9 -0.0210601296 0.4763781490
23 20 10 0.0398861040 0.5279814700
23 20 11 0.0017025202 0.5161093116
23 20 12 0.1749275121 0.6137658602
23 20 13 -0.0772187121 0.6719252887
23 20 14 0.0922233591 0.8085462258
23 20 15 -0.0498934464 0.7478340700
23 20 16 0.1104807840 0.7829054821
23 20 17 0.1587558156 0.8348100660
23 20 18 0.1996514430 0.9839267258
23 20 19 0.1664215310 0.9819705600
23 20 20 0.0111441038 1.1465846944
23 20 21 0.0713513799 1.0811555284
23 20 22 0.0572470417 1.1521917203
23 20 23 -0.1091406255 1.3244093738
23 20 24 0.0532674373 1.3878672922
23 20 25 0.0440199062 1.3133478704
23 20 26 -0.1172733260 1.3783978753
23 20 27 -0.0214251358 1.5329033498
23 20 28 -0.0669569183 1.5545566683
23 20 29 0.0000000000 1.5707963268
23 21 0 0.0000000000 0.0000000000
23 21 1 0.0752908793 0.1444346111
23 21 2 0.0838458931 0.0425015777
23 21 3 0.0578631851 0.1982288408
23 21 4 0.0213546495 0.2744423545
23 21 5 -0.0249177823 0.4456821925
23 21 6 0.0049728131 0.2920330854
23 21 7 0.0184735302 0.3074723196
23 21 8 -0.0991634791 0.3762263740
23 21 9 -0.0113952366 0.4513217692
23 21 10 0.1605768258 0.6043532539
23 21 11 0.0987974362 0.4791649443
23 21 12 0.1358588829 0.6423116990
23 21 13 -0.1281166763 0.6545135068
23 21 14 -0.1823945638 0.8767851248
23 21 15 -0.0859370400 0.7598545100
23 21 16 0.0518657317 0.8838636937
23 21 17 -0.0088214133 0.8445347052
23 21 18 0.1620126217 0.8969133057
23 21 19 0.2593003730 0.9935309399
23 21 20 -0.0025773152 1.2025981775
23 21 21 0.1128862142 1.1860129920
23 21 22 -0.1059726692 1.1433403647
23 21 23 0.0996286759 1.1929489737
23 21 24 0.0331449602 1.3128218662
23 21 25 0.1801881009 1.4074077416
23 21 26 0.0632619589 1.4466964438
23 21 27 0.1345540464 1.5102265113
23 21 28 -0.1140462454 1.3374485535
23 21 29 0.0000000000 1.5707963268
23 22 0 0.0000000000 0.0000000000
23 22 1 0.1283524011 6.2454658191
23 22 2 -0.0154816488 0.1804165299
23 22 3 -0.0102540663 0.0774499851
23 22 4 0.1237115172 0.1954483692
23 22 5 0.1158624251 0.3526495984
23 22 6 0.0476288555 0.3876969660
23 22 7 -0.1029222058 0.3462900864
23 22 8 0.0043090040 0.3039117794
23 22 9 -0.0083510531 0.5579155660
23 22 10 0.1992854509 0.6559954264
23 22 11 0.0935828243 0.6017968793
23 22 12 0.0614106150 0.6442503461
23 22 13 -0.0145396210 0.8053334746
23 22 14 0.0507306033 0.8081684021
23 22 15 0.0320082653 0.8786894544
23 22 16 0.1165790382 0.8793871955
23 22 17 0.0824408362 0.8585196261
23 22 18 0.1089393526 0.8426670023
23 22 19 0.1380244626 0.9097655040
23 22 20 0.0046772205 1.0867076655
23 22 21 -0.1520232307 1.1187744347
23 22 22 -0.0328144952 1.0820648785
23 22 23 0.0611725516 1.0510331697
23 22 24 0.1066229391 1.1177964999
23 22 25 0.0686826462 1.3417536364
23 22 26 0.1313800227 1.4690417017
23 22 27 0.0814955597 1.4874233975
23 22 28 -0.0096731657 1.4957304106
23 22 29 0.0000000000 1.5707963268
23 23 0 0.0000000000 0.0000000000
23 23 1 0.0435277099 0.1361485266
23 23 2 0.1503653431 0.1607532948
23 23 3 -0.0409631837 0.2443633239
23 23 4 -0.1401977525 0.2817137768
23 23 5 -0.0075461674 0.2086651561
23 23 6 -0.0619028598 0.1505802065
23 23 7 -0.0522218157 0.3993894259
23 23 8 -0.0670238068 0.3514925956
23 23 9 -0.1679873608 0.4392527899
23 23 10 0.0363971856 0.4797298101
23 23 11 0.0067096979 0.7056149287
23 23 12 0.0935231937 0.7070099103
23 23 13 -0.0072677660 0.9125813038
23 23 14 0.0273612598 0.7968888510
23 23 15 0.0285204002 0.9101937677
23 23 16 -0.1300423950 0.9209641451
23 23 17 -0.0102520236 0.8676852564
23 23 18 -0.0076201424 0.9478916895
23 23 19 -0.0698865483 0.9927416280
23 23 20 -0.0439418769 0.9616371605
23 23 21 0.0878469703 1.0592154415
23 23 22 -0.0214958838 1.0242254956
23 23 23 0.0982612336 1.2186623956
23 23 24 -0.0043614572 1.3332686311
23 23 25 0.0499656999 1.4288426312
23 23 26 0.0749089805 1.4940727809
23 23 27 0.0311725387 1.5589826343
23 23 28 0.1868912857 1.5494446548
23 23 29 0.0000000000 1.5707963268
23 24 0 0.0000000000 0.0000000000
23 24 1 -0.0626229928 0.1118231342
23 24 2 0.1297940096 0.2501212887
23 24 3 0.0312936781 0.3682132462
23 24 4 0.1234507373 0.2354416371
23 24 5 0.0224330935 0.2331576040
23 24 6 -0.0316616774 0.2044573306
23 24 7 -0.1135810838 0.2825798280
23 24 8 0.0921144789 0.3071882671
23 24 9 -0.1061043019 0.4606396426
23 24 10 -0.0188104357 0.3749038810
23 24 11 0.0680002458 0.5277827139
23 24 12 -0.0439552554 0.6257653973
23 24 13 -0.1850597361 0.6318102874
23 24 14 0.0105402379 0.8103300540
23 24 15 -0.0743380877 0.9201306244
23 24 16 0.0710842562 0.9266536041
23 24 17 0.0589287744 1.0357804263
23 24 18 -0.0071869456 1.0269320309
23 24 19 -0.0902973991 1.0912701992
23 24 20 -0.0613406049 1.1946744975
23 24 21 -0.0986592248 1.2331417524
23 24 22 0.0145545842 1.2573257881
23 24 23 -0.0397313170 1.2522853925
23 24 24 0.0273061408 1.2954025081
23 24 25 0.0804916974 1.4665824234
23 24 26 -0.1083266660 1.4333652946
23 24 27 0.0294542504 1.4167776974
23 24 28 0.0409616172 1.5413900612
23 24 29 0.0000000000 1.5707963268
23 25 0 0.0000000000 0.0000000000
23 25 1 0.0749511185 0.1501115238
23 25 2 0.1418763487 0.2239054175
23 25 3 0.1188916358 0.0961058031
23 25 4 -0.0055654793 0.1465581102
23 25 5 -0.0857187231 0.3375356350
23 25 6 -0.1415278713 0.4452033975
23 25 7 0.0666404176 0.5877360527
23 25 8 0.1214086305 0.5864419216
23 25 9 -0.0998514663 0.5714169955
23 25 10 -0.0651379476 0.3534853283
23 25 11 0.0272862479 0.5635961850
23 25 12 0.0010906870 0.6094539027
23 25 13 0.0530322435 0.7179342479
23 25 14 -0.0599580198 0.8911818974
23 25 15 0.0631860284 0.8897385755
23 25 16 0.0700796042 0.9432740221
23 25 17 -0.0028617918 1.0449117926
23 25 18 -0.0305074196 0.9434511198
23 25 19 0.0652831307 1.0205795623
23 25 20 -0.0979677708 1.0593598585
23 25 21 -0.0699626807 1.0108593763
23 25 22 -0.0073085626 1.2500635692
23 25 23 0.0996880126 1.4187119966
23 25 24 -0.0551569145 1.4705480717
23 25 25 -0.0689334786 1.3258171858
23 25 26 0.0105849803 1.4157596909
23 25 27 0.0383445419 1.4380897544
23 25 28 0.0761526181 1.4639936414
23 25 29 0.0000000000 1.5707963268
23 26 0 0.0000000000 0.0000000000
23 26 1 -0.0598958963 0.0545643130
23 26 2 0.0099826276 6.2386225759
23 26 3 0.0205774074 0.1269386127
23 26 4 -0.0466819080 0.2484939473
23 26 5 -0.0038379438 0.3143761769
23 26 6 0.0555644235 0.4412909103
23 26 7 -0.0559239279 0.3707040892
23 26 8 -0.1066101972 0.6110605099
23 26 9 -0.1863390118 0.4528250516
23 26 10 -0.1747759335 0.6336080084
23 26 11 -0.1778968775 0.7606569999
23 26 12 -0.0769934320 0.6742465347
23 26 13 -0.1465496540 0.6009430235
23 26 14 0.0811391796 0.7281657318
23 26 15 0.1378009364 0.8101641584
23 26 16 -0.0309125291 0.8572598748
23 26 17 -0.0700781184 0.8492113280
23 26 18 -0.0794898551 1.0524013618
23 26 19 -0.0593130622 0.9405176372
23 26 20 0.0458138623 1.0312207197
23 26 21 0.0894065164 1.0947109561
23 26 22 0.0143665890 1.2468882823
23 26 23 0.0787209106 1.2622508673
23 26 24 -0.0909005865 1.3552422583
23 26 25 -0.0924017283 1.3949965529
23 26 26 -0.0327974602 1.2868609390
23 26 27 0.0396496199 1.3804391664
23 26 28 -0.0572955942 1.5216539471
23 26 29 0.0000000000 1.5707963268
23 27 0 0.0000000000 0.0000000000
23 27 1 -0.1788356380 6.2375468781
23 27 2 -0.1213133221 6.1118841305
23 27 3 -0.0636265395 0.0263653700
23 27 4 -0.0218325354 0.1571407242
23 27 5 -0.1000325689 0.2420879216
23 27 6 -0.0459619248 0.3290139585
23 27 7 0.0330995242 0.2598019825
23 27 8 -0.0410340605 0.3458980953
23 27 9 0.0538842443 0.4161737440
23 27 10 -0.0198216899 0.4987637697
23 27 11 -0.1131335135 0.5432359583
23 27 12 0.0995610351 0.5411217197
23 27 13 -0.0911998736 0.6009797763
23 27 14 -0.0613154533 0.7594574449
23 27 15 0.0735012411 0.8451593819
23 27 16 0.0177005156 0.8836138371
23 27 17 0.1127737161 0.8128410424
23 27 18 -0.1041005079 1.1197348591
23 27 19 -0.0319491637 0.8838940337
23 27 20 0.0169142938 1.0592701191
23 27 21 0.1352695481 1.2311358894
23 27 22 0.1092175857 1.3415985425
23 27 23 -0.0527552194 1.4430118059
23 27 24 -0.1059149014 1.3510838415
23 27 25 -0.1086630097 1.2466795676
23 27 26 -0.1229551081 1.2853262891
23 27 27 -0.0411253210 1.4786124929
23 27 28 -0.0038201148 1.5575568039
23 27 29 0.0000000000 1.5707963268
23 28 0 0.0000000000 0.0000000000
23 28 1 -0.1737264223 0.1786241602
23 28 2 -0.1108410532 0.1015687178
23 28 3 -0.0399472407 0.1207609667
23 28 4 -0.0194552799 0.2663383923
23 28 5 0.1094083553 0.4530119373
23 28 6 0.0326346375 0.2691396333
23 28 7 0.0280356031 0.4379677072
23 28 8 -0.0799872131 0.3673601529
23 28 9 -0.0399450492 0.4417248208
23 28 10 -0.1174384240 0.4779525966
23 28 11 -0.0745442848 0.5556007337
23 28 12 -0.0516668593 0.6057086802
23 28 13 -0.0576678146 0.7384336512
23 28 14 0.0720598494 0.8790143164
23 28 15 0.0574369271 0.9240071975
23 28 16 0.1209226778 0.8794952625
23 28 17 -0.1328350913 1.0536247649
23 28 18 -0.1586323122 1.1811562482
23 28 19 0.0418350861 1.2097285586
23 28 20 0.1002836805 1.0373878084
23 28 21 0.0544357875 1.1372096230
23 28 22 -0.1237253494 1.1602855605
23 28 23 0.0164768676 1.2892206286
23 28 24 -0.0460447467 1.1541980985
23 28 25 -0.0922680918 1.2549325487
23 28 26 -0.1499285255 1.3098821374
23 28 27 -0.0093901701 1.3888573309
23 28 28 -0.1131954151 1.4067206136
23 28 29 0.0000000000 1.5707963268
23 29 0 0.0000000000 0.0000000000
23 29 1 0.0093350888 0.0544274654
23 29 2 0.0127628176 0.1728920720
23 29 3 0.0846090007 0.1205482912
23 29 4 0.0189413436 0.2744779800
23 29 5 0.0482519928 0.2155959037
23 29 6 0.0318400221 0.2753776050
23 29 7 -0.0506326543 0.4281799278
23 29 8 0.0110033690 0.4275028642
23 29 9 0.0792129375 0.4750809033
23 29 10 -0.1294510247 0.4270656402
23 29 11 0.0878689824 0.6500090128
23 29 12 0.0464094037 0.6301176958
23 29 13 0.0829524879 0.7645633868
23 29 14 0.1451465609 0.7265804219
23 29 15 0.1514692754 0.8524915237
23 29 16 -0.0032666030 0.7722284671
23 29 17 0.0594613803 0.8298964535
23 29 18 -0.0526110668 0.9523840986
23 29 19 0.0324754930 1.0727839287
23 29 20 0.0379726769 1.1084556092
23 29 21 0.0973472630 1.3524518091
23 29 22 -0.1942030950 1.1992151308
23 29 23 -0.0194525382 1.2550316499
23 29 24 -0.0132235637 1.2790833952
23 29 25 0.0651358363 1.2576024963
23 29 26 -0.1280742285 1.4538991048
23 29 27 0.0433495497 1.5323197991
23 29 28 -0.0197232609 1.5565743433
23 29 29 0.0000000000 1.5707963268
24 0 0 0.0000000000 0.0000000000
24 0 1 -0.0627192988 6.1176161329
24 0 2 0.0348863984 0.1409756160
24 0 3 -0.0076125447 0.1192238754
24 0 4 0.0592828387 0.2181442637
24 0 5 -0.0106984508 0.1888102627
24 0 6 -0.0407995190 0.2991860667
24 0 7 0.0582287700 0.3819837811
24 0 8 -0.0400174262 0.2954888079
24 0 9 0.0492623683 0.3707875495
24 0 10 0.0762101652 0.4654163041
24 0 11 0.1121713878 0.6431852621
24 0 12 0.0874201390 0.8719290239
24 0 13 0.0462086318 0.8571809779
24 0 14 0.0088301290 0.8323497154
24 0 15 0.0329902468 0.7407954312
24 0 16 -0.0359439773 0.8750016621
24 0 17 -0.0252970827 1.0144297896
24 0 18 -0.1017318537 1.1244766703
24 0 19 0.0585679968 0.8808992244
24 0 20 -0.0830233769 1.0717798543
24 0 21 -0.1809821212 1.1939846803
24 0 22 0.0114298984 1.2207114503
24 0 23 -0.1829541798 1.3526816808
24 0 24 0.0517049162 1.4068202146
24 0 25 0.1246387326 1.4526376683
24 0 26 -0.0027334874 1.3490141346
24 0 27 -0.2343714228 1.4493231789
24 0 28 -0.0183418050 1.3428161651
24 0 29 0.0000000000 1.5707963268
24 1 0 0.0000000000 0.0000000000
24 1 1 -0.0778631702 6.2479423241
24 1 2 0.0112717386 0.0849201022
24 1 3 0.0427884755 0.1124321884
24 1 4 0.0818383752 0.1752320110
24 1 5 0.0667762324 0.2104505329
24 1 6 -0.1732827261 0.3599538309
24 1 7 -0.0443407324 0.3248536104
24 1 8 -0.0419969687 0.3238323799
24 1 9 0.1000314394 0.4886027916
24 1 10 0.0603633147 0.3186408356
24 1 11 0.0678388844 0.5056033731
24 1 12 0.1585406270 0.6602837297
24 1 13 0.0595708488 0.7252231956
24 1 14 0.1514179006 0.7041360823
24 1 15 -0.0547226987 0.7957635923
24 1 16 -0.0178937570 0.8215862075
24 1 17 0.1011667301 1.0074639999
24 1 18 -0.0236503062 0.9259085958
24 1 19 -0.0507069707 0.9837121312
24 1 20 -0.0128987619 1.2086669156
24 1 21 -0.0094544190 1.1311140237
24 1 22 -0.0290934846 1.2227272825
24 1 23 -0.0324050489 1.2448013320
24 1 24 0.1462312757 1.2956800401
24 1 25 0.0516990581 1.2329356629
24 1 26 -0.0435884264 1.3337065108
24 1 27 -0.0151119268 1.4636300393
24 1 28 -0.1056294233 1.2976110514
24 1 29 0.0000000000 1.5707963268
24 2 0 0.0000000000 0.0000000000
24 2 1 -0.0413205078 0.1750045224
24 2 2 0.1273329605 6.2740795874
24 2 3 0.0279768437 0.0761967183
24 2 4 0.0553329081 0.2518316122
24 2 5 0.1195780367 0.2233873115
24 2 6 -0.0668817898 0.1914869706
24 2 7 0.0870519173 0.2073045052
24 2 8 0.1162096734 0.3077896401
24 2 9 -0.0714889831 0.3893510266
24 2 10 0.0440868033 0.4328050989
24 2 11 0.1241078008 0.5246332976
24 2 12 0.2168841246 0.6372486899
24 2 13 0.1086947269 0.7166852591
24 2 14 0.0343683683 0.6747134356
24 2 15 -0.0067551710 0.8801348839
24 2 16 -0.1133194546 0.8023149175
24 2 17 0.0792444250 0.8885346531
24 2 18 -0.0858288326 0.9453323657
24 2 19 -0.0757536256 1.0857937298
24 2 20 -0.0917397260 1.1493032744
24 2 21 -0.0226831521 1.1572696031
24 2 22 -0.0137165589 1.2342436903
24 2 23 0.0096444695 1.2945492312
24 2 24 0.1075183536 1.2679006168
24 2 25 0.0763194023 1.3518265843
24 2 26 0.1193447403 1.5071463494
24 2 27 -0.0232645268 1.5068119784
24 2 28 0.0212031200 1.4633658025
24 2 29 0.0000000000 1.5707963268
24 3 0 0.0000000000 0.0000000000
24 3 1 -0.0224166861 6.1413647403
24 3 2 0.0199112658 6.2126376453
24 3 3 0.1644596164 6.1173612616
24 3 4 0.0261612209 0.0082008693
24 3 5 -0.0291877772 0.3405326652
24 3 6 -0.0435735638 0.3275908767
24 3 7 -0.0691779319 0.3145216493
24 3 8 0.0860384615 0.4967083748
24 3 9 -0.0485733672 0.5048843904
24 3 10 0.0251503159 0.5306641370
24 3 11 0.0314335689 0.4955869352
24 3 12 -0.0632072316 0.6515580930
24 3 13 0.0032078439 0.6540903605
24 3 14 0.1473575176 0.6633185509
24 3 15 0.0878781822 0.7738549470
24 3 16 0.0159953316 0.9177520256
24 3 17 0.0698202706 1.1440214231
24 3 18 -0.1333375507 1.0619127935
24 3 19 -0.1535803719 1.0993993503
24 3 20 -0.1875866845 1.0641392019
24 3 21 0.0827910572 1.2731808390
24 3 22 -0.0228622360 1.2602202788
24 3 23 0.0313619110 1.2102732123
24 3 24 0.1187927206 1.2679704775
24 3 25 0.0323002050 1.3563226250
24 3 26 0.0824907317 1.3857656397
24 3 27 -0.0124217094 1.5223198756
24 3 28 -0.0351843641 1.4709288320
24 3 29 0.0000000000 1.5707963268
24 4 0 0.0000000000 0.0000000000
24 4 1 -0.0375667271 6.1173982274
24 4 2 -0.0106746922 6.1986101170
24 4 3 -0.1039212082 0.0269631735
24 4 4 -0.0160688049 0.1053346862
24 4 5 0.2041257006 0.2576719521
24 4 6 0.0110130955 0.3576970776
24 4 7 0.0288043254 0.4155900767
24 4 8 0.1115390690 0.5617578582
24 4 9 0.0318426482 0.4909766906
24 4 10 -0.0348188910 0.5884151598
24 4 11 -0.0037522807 0.5154787068
24 4 12 -0.0023939939 0.6290378601
24 4 13 0.0962683437 0.7451511565
24 4 14 0.1582769625 0.8952854413
24 4 15 0.0578276175 0.9639622786
24 4 16 0.0818348528 0.9472890734
24 4 17 0.1031887348 1.0729624840
24 4 18 0.0128377545 1.1162079512
24 4 19 0.0476235178 1.1039474179
24 4 20 -0.0252553750 1.2390034061
24 4 21 0.0423752257 1.2121006237
24 4 22 -0.0260645023 1.3261440074
24 4 23 -0.0064947467 1.0134444499
24 4 24 0.1462277713 1.2674756837
24 4 25 -0.1007372913 1.3376057034
24 4 26 -0.0382541101 1.3528149701
24 4 27 -0.1046797548 1.5711644662
24 4 28 -0.0571610952 1.5332407059
24 4 29 0.0000000000 1.5707963268
24 5 0 0.0000000000 0.0000000000
24 5 1 -0.0893228066 0.0365041042
24 5 2 -0.1379233281 6.2583460983
24 5 3 -0.0881366040 0.1797123052
24 5 4 -0.0367080542 0.1854116441
24 5 5 -0.1042630112 0.4101679130
24 5 6 -0.0336046538 0.5624694033
24 5 7 -0.1864462540 0.4614006020
24 5 8 0.0623112964 0.5727382282
24 5 9 -0.0156364383 0.5182828433
24 5 10 0.0467559822 0.4251977483
24 5 11 0.0535470083 0.5395572090
24 5 12 -0.1051784560 0.5980195646
24 5 13 0.0618288846 0.8387508389
24 5 14 0.0431028092 0.7640294445
24 5 15 0.0008645425 0.9849699512
24 5 16 0.1688403252 0.9587762413
24 5 17 -0.0004061054 1.0439714989
24 5 18 -0.1100393000 1.0819000652
24 5 19 0.0389196598 1.2137722188
24 5 20 0.1067128171 1.0237232231
24 5 21 -0.0037895398 1.0738352259
24 5 22 0.0322302398 1.1860820617
24 5 23 0.1691189822 1.0306685087
24 5 24 0.0845998402 1.3434266467
24 5 25 0.1148917685 1.4096796344
24 5 26 0.1150876273 1.3545070017
24 5 27 -0.1179357175 1.4115472263
24 5 28 -0.1599535956 1.3599887118
24 5 29 0.0000000000 1.5707963268
24 6 0 0.0000000000 0.0000000000
24 6 1 0.0297322390 6.2665420475
24 6 2 0.0403372738 0.0747022025
24 6 3 -0.0855494218 0.1263582757
24 6 4 -0.0827675813 0.2762397547
24 6 5 -0.1109249417 0.3645191328
24 6 6 0.1076874098 0.3725084270
24 6 7 0.0693624813 0.4482573028
24 6 8 0.1482655049 0.4652326419
24 6 9 0.0266047762 0.3689977794
24 6 10 0.1126073424 0.5337478314
24 6 11 0.0217045849 0.5997876871
24 6 12 0.0703184262 0.6411340294
24 6 13 0.1368944568 0.7582034177
24 6 14 -0.0174435268 0.8386239485
24 6 15 -0.0075025158 0.6813798617
24 6 16 0.1186489803 0.9143377549
24 6 17 -0.0737497219 0.9401177462
24 6 18 0.0055684394 0.8793810196
24 6 19 -0.1210348508 1.0553793975
24 6 20 0.0635139022 1.0360955245
24 6 21 0.0559179816 1.2074792407
24 6 22 -0.0276314784 1.1951757372
24 6 23 -0.0299720318 1.1531100207
24 6 24 0.0125093109 1.2567911682
24 6 25 0.1265950345 1.3653854075
24 6 26 0.1633117176 1.4445947927
24 6 27 0.0582229132 1.6118281595
24 6 28 -0.0484295086 1.5689686250
24 6 29 0.0000000000 1.5707963268
24 7 0 0.0000000000 0.0000000000
24 7 1 0.1401668523 0.0453776244
24 7 2 0.0549940207 0.2548585119
24 7 3 -0.0419814429 0.1765900540
24 7 4 0.0830479219 0.1927271687
24 7 5 -0.0041045679 0.1907775860
24 7 6 0.0574994338 0.3179766897
24 7 7 0.0154602291 0.3302849228
24 7 8 0.0935792778 0.5844347670
24 7 9 0.0351735787 0.3992595388
24 7 10 0.2699071661 0.5952958078
24 7 11 0.1042583824 0.6506698675
24 7 12 0.1155103048 0.6797456711
24 7 13 0.1592997357 0.6712725450
24 7 14 0.0731478393 0.6754868002
24 7 15 0.0241330490 0.7746042362
24 7 16 -0.0800212658 0.8900106011
24 7 17 -0.1480363162 0.9086832422
24 7 18 0.0465637653 0.9944079659
24 7 19 -0.1236280944 1.0224875614
24 7 20 0.0261593628 0.9243314345
24 7 21 0.1229997855 1.1075970920
24 7 22 -0.0225252059 1.2697910651
24 7 23 -0.0262157818 1.1910830757
24 7 24 0.0701935334 1.3518057429
24 7 25 0.0057742072 1.3325000238
24 7 26 -0.0449247775 1.3556629554
24 7 27 -0.1415368584 1.4673506268
24 7 28 0.0041792631 1.2999325764
24 7 29 0.0000000000 1.5707963268
24 8 0 0.0000000000 0.0000000000
24 8 1 0.1320601420 0.0758134607
24 8 2 -0.0369729009 0.1710036585
24 8 3 -0.0994099500 0.2601954605
24 8 4 -0.1683846189 0.2004700799
24 8 5 -0.2018607130 0.3674200547
24 8 6 -0.0335505469 0.2703403397
24 8 7 0.0558674139 0.3578842177
24 8 8 0.0334910670 0.4258619345
24 8 9 -0.0503017876 0.3912677916
24 8 10 0.0177052617 0.5663960718
24 8 11 -0.0458336136 0.8322810166
24 8 12 -0.1115112280 0.7082255758
24 8 13 -0.1085930142 0.6899087436
24 8 14 -0.0556529098 0.6620727447
24 8 15 -0.0051246621 0.8011041143
24 8 16 0.0339307288 0.7794749594
24 8 17 0.0370652678 0.8222918127
24 8 18 -0.0319196048 1.1248993880
24 8 19 0.0204693694 0.9238569227
24 8 20 -0.0553831684 0.9269970041
24 8 21 -0.1074841174 1.1359435598
24 8 22 -0.0032860557 1.1728882615
24 8 23 0.1273615461 1.1034685793
24 8 24 -0.0212787007 1.2888371551
24 8 25 -0.0552281399 1.3951788496
24 8 26 -0.1827467518 1.4236558624
24 8 27 -0.1317051950 1.6295525561
24 8 28 -0.1019647772 1.5470018040
24 8 29 0.0000000000 1.5707963268
24 9 0 0.0000000000 0.0000000000
24 9 1 0.0963101657 6.2250108749
24 9 2 -0.0754917677 0.1226519692
24 9 3 -0.0213120510 0.2110568816
24 9 4 -0.0875140243 0.2135775978
24 9 5 -0.1579237594 0.3059422705
24 9 6 -0.0864632583 0.2736283468
24 9 7 -0.0699534660 0.3287468809
24 9 8 -0.0143141437 0.5021186558
24 9 9 -0.0891028460 0.4284727424
24 9 10 -0.0730628550 0.3595344933
24 9 11 -0.0737499457 0.7028734463
24 9 12 -0.0378635306 0.7925908197
24 9 13 -0.0056918693 0.8550881849
24 9 14 -0.0018801722 0.7920108306
24 9 15 0.0088998900 0.8318865264
24 9 16 -0.0446832848 0.9051019585
24 9 17 0.0011644529 0.9201798989
24 9 18 0.0393818135 0.9566069694
24 9 19 0.0171786863 1.1761613935
24 9 20 -0.0470510255 1.2226690253
24 9 21 0.0649721312 1.1410483206
24 9 22 0.0104483472 1.2048270652
24 9 23 0.1179435804 1.1325044066
24 9 24 0.0769387856 1.2113410333
24 9 25 0.0476126424 1.4428001782
24 9 26 -0.0005906734 1.3853837200
24 9 27 0.0210702676 1.4480899113
24 9 28 -0.0425964894 1.4861499235
24 9 29 0.0000000000 1.5707963268
24 10 0 0.0000000000 0.0000000000
24 10 1 0.1055115493 0.0134424045
24 10 2 -0.1199745662 0.0550780871
24 10 3 -0.0844269048 0.0316627609
24 10 4 -0.0356115485 0.2931139792
24 10 5 -0.0555531480 0.2287424243
24 10 6 -0.0193049658 0.4157582417
24 10 7 -0.0493429925 0.3925282356
24 10 8 -0.0629693113 0.5870148671
24 10 9 0.0589954301 0.4697237491
24 10 10 0.1204212621 0.6103427346
24 10 11 -0.0193199010 0.6719778917
24 10 12 -0.0833147949 0.8760770004
24 10 13 -0.1565399863 0.9527176206
24 10 14 0.0427378595 0.8159769343
24 10 15 0.0144646656 0.8784094778
24 10 16 -0.0022659108 0.8158863870
24 10 17 -0.0128138776 0.9252409722
24 10 18 0.0755423002 0.9179702278
24 10 19 0.0320652475 1.1136151095
24 10 20 -0.0102628239 1.2844264507
24 10 21 0.0322403167 1.0645281651
24 10 22 0.0298224805 1.2140421156
24 10 23 0.1009145391 1.1756668377
24 10 24 -0.0605604373 1.1294566423
24 10 25 -0.0744357553 1.4258266834
24 10 26 -0.0676241679 1.4190269904
24 10 27 -0.1226866508 1.4619316748
24 10 28 -0.0408646156 1.3852022853
24 10 29 0.0000000000 1.5707963268
24 11 0 0.0000000000 0.0000000000
24 11 1 0.0923657063 0.1211602862
24 11 2 0.0319302935 0.0828758462
24 11 3 -0.0232400365 0.0773574748
24 11 4 -0.0247615990 0.2026097919
24 11 5 -0.0551351512 0.1998546372
24 11 6 -0.1447933929 0.3179372915
24 11 7 -0.1803481777 0.3309730874
24 11 8 -0.1484030056 0.4847615710
24 11 9 0.1076945370 0.6088180953
24 11 10 0.0169450586 0.6970211282
24 11 11 0.1205004890 0.7278497878
24 11 12 0.0765585263 0.7493651821
24 11 13 -0.1156571538 0.9642275617
24 11 14 0.0149008074 0.7134251124
24 11 15 0.1355735832 0.7777921779
24 11 16 -0.0326657140 0.7436699336
24 11 17 -0.0062323552 0.8657945451
24 11 18 0.1508595065 0.9797033524
24 11 19 0.0243566030 1.1479036403
24 11 20 0.0479668251 1.1592280303
24 11 21 -0.0460887368 1.0932155110
24 11 22 0.0528949851 1.2398954012
24 11 23 0.0950952236 1.2335755780
24 11 24 0.0265087138 1.1706119700
24 11 25 -0.0638616594 1.2875250714
