24 25 22 -0.9944959733 1.1675168337
24 25 23 0.9941128950 3.6445001425
24 25 24 0.9967959685 1.4818339051
24 25 25 -0.9983952228 3.4164948023
24 25 26 0.9928028639 0.0360639141
24 25 27 -0.9944956402 0.7102604703
24 25 28 -0.9763018602 1.0301030182
24 25 29 0.0000000000 1.5707963268
24 26 0 0.0000000000 0.0000000000
24 26 1 -0.9885112161 0.7110832804
24 26 2 0.9976282734 2.5949392794
24 26 3 0.9956020289 4.9824645545
24 26 4 -0.9896977920 1.6963417439
24 26 5 0.9973732495 2.5739634817
24 26 6 -0.9953463990 3.4721260641
24 26 7 -0.9911344933 4.6773480122
24 26 8 0.9924011839 1.9197469922
24 26 9 0.9951137646 2.9005478468
24 26 10 -0.9765238531 6.0368129645
24 26 11 0.9917338271 2.9500777641
24 26 12 -0.9963893200 0.0258485512
24 26 13 -0.9938907525 5.0062382781
24 26 14 -0.9943835365 0.0767607278
24 26 15 0.9986119518 0.4608779428
24 26 16 0.9943136747 3.6756346129
24 26 17 0.9826586238 1.9030148011
24 26 18 0.9984837552 6.2288505246
24 26 19 -0.9963093816 1.7355477254
24 26 20 -0.9883627318 1.3492672934
24 26 21 0.9908985893 4.1338418340
24 26 22 -0.9897471474 1.0881439768
24 26 23 -0.9825661086 0.6444070516
24 26 24 -0.9986900918 0.0032682952
24 26 25 -0.9869998329 4.1638189599
24 26 26 0.9996423122 3.1731708813
24 26 27 -0.9998817304 1.5019978686
24 26 28 -0.9560482683 0.9506712235
24 26 29 0.0000000000 1.5707963268
24 27 0 0.0000000000 0.0000000000
24 27 1 0.9684181023 3.2059235889
24 27 2 -0.9926060389 0.1280188529
24 27 3 -0.9989904527 5.6061153527
24 27 4 -0.9974013672 0.8871949969
24 27 5 -0.9992896246 5.0244424223
24 27 6 0.9986088703 0.8142904810
24 27 7 -0.9970228555 5.3671544029
24 27 8 0.9991085428 4.3213777246
24 27 9 0.9993861470 2.5064344062
24 27 10 -0.9974064376 5.4935073811
24 27 11 -0.9937178203 3.5676588319
24 27 12 -0.9840763181 4.9580775121
24 27 13 -0.9833211351 5.1086798627
24 27 14 -0.9949522698 3.9950066118
24 27 15 -0.9954085693 5.3089906136
24 27 16 0.9962367421 0.4632956118
24 27 17 0.9989902375 2.0037683100
24 27 18 -0.9917356140 5.6247903413
24 27 19 0.9929062018 5.9357786350
24 27 20 0.9788106360 4.5812669382
24 27 21 0.9952291772 3.9295659752
24 27 22 0.9874849808 4.6415430117
24 27 23 -0.9994276886 5.1810588245
24 27 24 -0.9985352048 1.6289892272
24 27 25 -0.9944674886 4.8487193204
24 27 26 -0.9885687452 2.1496941341
24 27 27 -0.9993404657 3.8618296136
24 27 28 0.9927730308 3.7733576764
24 27 29 0.0000000000 1.5707963268
24 28 0 0.0000000000 0.0000000000
24 28 1 -0.9715510239 6.2774679048
24 28 2 -0.9997416259 5.3677257669
24 28 3 0.9929387568 3.4432589759
24 28 4 -0.9819836937 5.0571178767
24 28 5 0.9965076312 2.9677793299
24 28 6 -0.9989558351 3.4713066315
24 28 7 -0.9959154435 4.3728959227
24 28 8 0.9962693102 0.5733184355
24 28 9 -0.9942588615 1.8473381771
24 28 10 0.9987087579 2.3263354108
24 28 11 -0.9960703403 6.2618464060
24 28 12 -0.9960190358 0.0884252106
24 28 13 0.9929323321 0.9909336369
24 28 14 -0.9918650552 4.2189579633
24 28 15 -0.9994550025 5.5503328628
24 28 16 -0.9860558582 0.5418130061
24 28 17 -0.9950480262 6.0744380084
24 28 18 -0.9922466747 0.4269958622
24 28 19 0.9885013180 5.9271112258
24 28 20 -0.9985207861 3.5348713503
24 28 21 0.9994216324 6.0427275272
24 28 22 0.9819557595 4.6616833934
24 28 23 -0.9931631049 4.2560539611
24 28 24 0.9953979491 1.9400182790
24 28 25 0.9887661008 2.2021065195
24 28 26 -0.9950484753 0.7759929610
24 28 27 0.9887693881 3.6201253546
24 28 28 -0.9938409345 2.5699687140
24 28 29 0.0000000000 1.5707963268
24 29 0 0.0000000000 0.0000000000
24 29 1 0.9510722922 3.2427266516
24 29 2 -0.9834630324 5.7901432523
24 29 3 0.9965714500 2.2011706778
24 29 4 0.9962039773 1.9683757331
24 29 5 -0.9973220741 1.4997961577
24 29 6 -0.9998101755 1.0795660448
24 29 7 0.9963530735 1.2142702368
24 29 8 -0.9981571178 2.4715817531
24 29 9 0.9971076398 1.0906898524
24 29 10 -0.9980507288 0.1681549464
24 29 11 -0.9947707822 5.7552807393
24 29 12 0.9932909418 3.5802854511
24 29 13 -0.9886122401 4.4316967631
24 29 14 -0.9962519734 4.3706739329
24 29 15 0.9835923718 0.4769369530
24 29 16 0.9877477170 2.8999375212
24 29 17 -0.9821525884 5.8658848147
24 29 18 0.9995457810 2.6798364886
24 29 19 -0.9944210016 5.1365511168
24 29 20 0.9949019672 3.1971724526
24 29 21 0.9918107291 2.3073637939
24 29 22 -0.9957232557 1.8992376098
24 29 23 -0.9931658918 4.4053088730
24 29 24 0.9966977993 1.8935567437
24 29 25 -0.9910278100 3.3092455873
24 29 26 0.9847139928 5.0827178062
24 29 27 0.9911569823 4.4899455878
24 29 28 -0.9946541123 1.2645944211
24 29 29 0.0000000000 1.5707963268
25 0 0 0.0000000000 0.0000000000
25 0 1 -0.9761317588 0.2936863629
25 0 2 0.9989518698 3.9596129622
25 0 3 0.9926909095 2.7647266991
25 0 4 0.9974564908 3.2821591631
25 0 5 -0.9908307243 3.6847416497
25 0 6 0.9852692135 6.0275261679
25 0 7 -0.9959917745 3.4160223692
25 0 8 -0.9908774282 4.5598747491
25 0 9 -0.9980400866 5.9850907274
25 0 10 -0.9997703193 5.0820285742
25 0 11 0.9945928615 2.9153431504
25 0 12 0.9994546456 5.5079653163
25 0 13 0.9992914157 1.4759190486
25 0 14 -0.9903824696 4.7390698537
25 0 15 -0.9939098347 4.0924314995
25 0 16 -0.9881915597 3.5345818769
25 0 17 0.9896447016 1.4018435160
25 0 18 -0.9904301704 4.1585369914
25 0 19 -0.9971160786 2.4670869005
25 0 20 -0.9989504176 3.2114368695
25 0 21 -0.9948514320 2.5238272026
25 0 22 -0.9989774328 2.9837242779
25 0 23 0.9995903198 4.9844625005
25 0 24 -0.9998310261 4.7887764267
25 0 25 -0.9969522929 3.0268034742
25 0 26 -0.9988609037 2.1786691632
25 0 27 0.9908707281 5.2902993895
25 0 28 -0.9282350202 1.2145528427
25 0 29 0.0000000000 1.5707963268
25 1 0 0.0000000000 0.0000000000
25 1 1 0.9557608001 3.0357567828
25 1 2 -0.9968024183 5.9376480490
25 1 3 0.9942508231 5.7205261488
25 1 4 -0.9920667151 4.0020299606
25 1 5 0.9974967649 5.3942271139
25 1 6 -0.9999909834 5.3859035865
25 1 7 0.9989470069 0.5949242458
25 1 8 0.9917175791 2.1882079756
25 1 9 -0.9826185805 0.4174577046
25 1 10 0.9838675485 6.1276623902
25 1 11 0.9962141457 6.1581006334
25 1 12 -0.9991278473 0.8215027944
25 1 13 -0.9937096502 5.4317484025
25 1 14 -0.9983031891 5.1744967783
25 1 15 -0.9998965610 4.5300789550
25 1 16 0.9821920360 1.6130149478
25 1 17 -0.9936602181 3.9377596954
25 1 18 0.9884787921 5.4083158576
25 1 19 0.9941679267 0.6509460569
25 1 20 -0.9947274628 4.7954150532
25 1 21 -0.9996675957 2.0451843568
25 1 22 -0.9999576627 3.8263781987
25 1 23 0.9999070169 2.6613277018
25 1 24 0.9946188375 5.7700036081
25 1 25 0.9945897249 0.3239106709
25 1 26 -0.9944274015 2.9596861254
25 1 27 -0.9663906895 1.8149161090
25 1 28 -0.9866553290 0.7721296609
25 1 29 0.0000000000 1.5707963268
25 2 0 0.0000000000 0.0000000000
25 2 1 0.9935886806 0.4022537814
25 2 2 0.9973723826 5.9405705029
25 2 3 -0.9953021494 2.6017102255
25 2 4 0.9959144380 5.0410152521
25 2 5 0.9952333445 5.6178759177
25 2 6 0.9936194306 5.7841357761
25 2 7 0.9971477619 0.6230060714
25 2 8 -0.9921796261 3.9510502860
25 2 9 -0.9971466628 5.3265473927
25 2 10 -0.9990102415 0.9160248605
25 2 11 -0.9984525385 2.9154329875
25 2 12 -0.9980610265 1.8541737402
25 2 13 -0.9944864715 0.6366415529
25 2 14 -0.9951997488 5.3206607354
25 2 15 -0.9891319891 5.2022306678
25 2 16 -0.9842701886 3.2805585098
25 2 17 0.9955111375 0.3394992730
25 2 18 0.9960839915 6.1426088317
25 2 19 -0.9953111584 3.5583620001
25 2 20 0.9956185654 0.2266080824
25 2 21 -0.9982976791 5.1394721698
25 2 22 0.9990156947 5.4696408672
25 2 23 0.9920445573 5.6723553691
25 2 24 -0.9982150580 3.4918018322
25 2 25 -0.9875851154 3.9174791510
25 2 26 -0.9987476791 1.0909995745
25 2 27 0.9869633149 4.4660655103
25 2 28 0.9986985129 3.6841182477
25 2 29 0.0000000000 1.5707963268
25 3 0 0.0000000000 0.0000000000
25 3 1 -0.9805744291 3.9985768537
25 3 2 0.9986466003 5.5103877094
25 3 3 -0.9871550427 4.0892314503
25 3 4 0.9999338405 5.2315304432
25 3 5 0.9945046927 0.1905084747
25 3 6 0.9997106993 2.1117287895
25 3 7 0.9903310408 1.8300493762
25 3 8 0.9870451990 1.6463240522
25 3 9 0.9881309585 1.9175294947
25 3 10 -0.9970825156 6.1326171732
25 3 11 0.9995275278 1.5888687278
25 3 12 -0.9959078309 3.0100232334
25 3 13 -0.9963692235 4.6984629062
25 3 14 0.9971964607 3.7787555736
25 3 15 -0.9997522186 3.3225620529
25 3 16 -0.9914967422 1.9407749677
25 3 17 0.9957648793 1.9486269050
25 3 18 0.9954026249 5.4102308149
25 3 19 0.9879196493 5.3583577470
25 3 20 -0.9871735754 5.2744718383
25 3 21 0.9978595220 1.6601183742
25 3 22 -0.9890547877 0.9099728229
25 3 23 -0.9864433190 1.8640404470
25 3 24 -0.9993341106 4.3084546670
25 3 25 -0.9983632041 5.9083099264
25 3 26 -0.9957333211 0.5331116746
25 3 27 -0.9896426429 0.7711108974
25 3 28 0.9783003963 4.6547753233
25 3 29 0.0000000000 1.5707963268
25 4 0 0.0000000000 0.0000000000
25 4 1 0.9981641681 2.7906740922
25 4 2 0.9975116037 6.1083375575
25 4 3 -0.9960044082 2.5031515401
25 4 4 -0.9838826781 1.7130672379
25 4 5 -0.9970202704 5.3833508246
25 4 6 -0.9998926004 4.3623576141
25 4 7 0.9995892724 5.0720061606
25 4 8 0.9974409499 1.1823549263
25 4 9 -0.9996825332 6.2112108080
25 4 10 -0.9984976856 1.7645389204
25 4 11 -0.9889247026 3.3367874596
25 4 12 -0.9589928611 2.6562842971
25 4 13 -0.9994097138 5.4515123006
25 4 14 -0.9982473403 5.5755144804
25 4 15 0.9969071918 0.0271657161
25 4 16 -0.9954233193 5.3337816043
25 4 17 -0.9969296655 5.6004600749
25 4 18 -0.9953888188 2.9877863553
25 4 19 -0.9941581037 5.9909083948
25 4 20 -0.9983892127 5.5596488227
25 4 21 0.9971314714 3.5254747291
25 4 22 -0.9870524986 5.9348616690
25 4 23 0.9945502101 2.3129003374
25 4 24 -0.9919353096 4.4183560585
25 4 25 -0.9962375705 4.2817660865
25 4 26 -0.9991455420 1.9025542283
25 4 27 0.9986563535 3.4150077424
25 4 28 -0.9729715233 2.3460118982
25 4 29 0.0000000000 1.5707963268
25 5 0 0.0000000000 0.0000000000
25 5 1 -0.9993840756 3.8650958192
25 5 2 -0.9937846639 1.1983737631
25 5 3 -0.9981663023 1.0917245684
25 5 4 -0.9964410351 6.0415887133
25 5 5 0.9997012230 1.3142822396
25 5 6 0.9951954240 1.5939327583
25 5 7 0.9955512256 2.2106087002
25 5 8 -0.9960207059 3.9738944905
25 5 9 0.9920655412 0.9768814773
25 5 10 -0.9986083524 1.3217620667
25 5 11 -0.9616788376 1.1176082024
25 5 12 0.9918375890 3.9823896312
25 5 13 -0.9679453420 1.3550515352
25 5 14 -0.9954559020 0.4723754031
25 5 15 0.9844709466 4.3581236712
25 5 16 0.9948035820 5.2087661901
25 5 17 -0.9965129630 4.9322276500
25 5 18 0.9991468513 0.6165673753
25 5 19 0.9893006161 3.8888580130
25 5 20 0.9972479969 1.1034935239
25 5 21 0.9968812900 5.7211572576
25 5 22 0.9810478179 4.4573984389
25 5 23 0.9983053621 4.3639003805
25 5 24 -0.9993342812 2.6164082041
25 5 25 0.9895679180 1.6472266214
25 5 26 0.9563947894 1.8578436114
25 5 27 -0.9989722407 1.9678569201
25 5 28 0.9741095716 4.9461531293
25 5 29 0.0000000000 1.5707963268
25 6 0 0.0000000000 0.0000000000
25 6 1 -0.9792525354 2.3873557018
25 6 2 -0.9987621207 2.2431356381
25 6 3 -0.9859703724 6.1203032236
25 6 4 -0.9951473081 0.4964942374
25 6 5 0.9923721296 4.7029637213
25 6 6 -0.9937810714 5.8641909499
25 6 7 0.9993888395 2.0317967569
25 6 8 0.9991057859 4.8845390498
25 6 9 0.9964913490 3.4190502744
25 6 10 -0.9984628568 1.1969459537
25 6 11 -0.9837496232 0.8836635227
25 6 12 -0.9469516982 0.3663636923
25 6 13 -0.9887194614 0.5421269127
25 6 14 0.9904812629 3.1318382563
25 6 15 0.9983431180 2.8525496335
25 6 16 -0.9987534649 4.5041730850
25 6 17 -0.9956040749 3.5920210314
25 6 18 -0.9956662094 1.4111369669
25 6 19 -0.9960231984 2.2849583517
25 6 20 -0.9971645916 1.6949499284
25 6 21 -0.9876295074 1.9065469916
25 6 22 -0.9976073471 4.2822588273
25 6 23 0.9999122681 5.5054666947
25 6 24 -0.9872963840 0.4542184595
25 6 25 0.9976244369 5.0945301740
25 6 26 0.9814276635 1.0187852519
25 6 27 0.9974495604 0.7389445113
25 6 28 0.9763462983 5.6094523030
25 6 29 0.0000000000 1.5707963268
25 7 0 0.0000000000 0.0000000000
25 7 1 -0.9725518016 2.7505898832
25 7 2 -0.9929078295 2.3532886099
25 7 3 0.9982951472 0.9010643528
25 7 4 -0.9935975682 5.1765983143
25 7 5 0.9926356287 0.4166071627
25 7 6 -0.9867307186 6.1018585194
25 7 7 0.9740383468 2.3336666336
25 7 8 -0.9973815043 2.5578990395
25 7 9 -0.9876425369 0.7344586287
25 7 10 -0.9982099605 3.7474074789
25 7 11 -0.9745779891 0.8058870870
25 7 12 0.9970706752 3.7233387168
25 7 13 0.9961938128 4.1147550821
25 7 14 -0.9960206421 0.4675603960
25 7 15 -0.9939010604 5.3394020547
25 7 16 0.9956569486 2.5109311196
25 7 17 -0.9956174784 5.8124306314
25 7 18 -0.9989424592 2.8961940429
25 7 19 -0.9991891131 0.3163611503
25 7 20 -0.9971888149 6.2454143718
25 7 21 -0.9994142306 1.6824021190
25 7 22 -0.9994998875 2.6200247497
25 7 23 -0.9946017246 3.8251414687
25 7 24 0.9983731878 6.2286750752
25 7 25 -0.9976830362 3.0342367963
25 7 26 0.9947961374 0.5225401395
25 7 27 -0.9920814183 4.9743450138
25 7 28 0.9873896468 4.8625178723
25 7 29 0.0000000000 1.5707963268
25 8 0 0.0000000000 0.0000000000
25 8 1 0.9999960173 5.6447668165
25 8 2 0.9951739034 6.2378737152
25 8 3 -0.9924800818 3.5231601264
25 8 4 0.9975583714 3.2847928824
25 8 5 0.9974989737 5.5307470720
25 8 6 -0.9993592375 6.2655362716
25 8 7 -0.9814784333 1.5516049938
25 8 8 -0.9980969127 1.4094730388
25 8 9 0.9951000852 2.5967972083
25 8 10 0.9911121557 1.2615243936
25 8 11 0.9905518844 3.5761732902
25 8 12 -0.9851924058 2.7472807636
25 8 13 0.9924474046 4.9231618413
25 8 14 -0.9845174118 2.2174652914
25 8 15 0.9927155263 5.4869204963
25 8 16 0.9987106656 2.3934296860
25 8 17 -0.9995927668 3.1817683932
25 8 18 -0.9933584685 3.3918716053
25 8 19 0.9989426995 3.1889692809
25 8 20 0.9968773505 1.5160528634
25 8 21 0.9980422514 1.8618646243
25 8 22 0.9959892911 6.0019422664
25 8 23 0.9946861816 6.0740100619
25 8 24 -0.9911157683 4.7264152278
25 8 25 -0.9993103822 0.7922861701
25 8 26 0.9949678476 2.0929917280
25 8 27 0.9949887844 1.3025724941
25 8 28 -0.9988778774 0.4504235188
25 8 29 0.0000000000 1.5707963268
25 9 0 0.0000000000 0.0000000000
25 9 1 0.9728221545 1.0420904404
25 9 2 -0.9963012055 5.9854992797
25 9 3 -0.9962770112 4.6073990761
25 9 4 0.9960256187 2.6788288109
25 9 5 0.9921102346 4.5019600621
25 9 6 -0.9980424931 3.2578520327
25 9 7 0.9976249165 2.0446021050
25 9 8 -0.9989897935 3.2179199400
25 9 9 -0.9950703590 5.0179276299
25 9 10 -0.9958872089 0.0056941912
25 9 11 -0.9951418386 1.4141598187
25 9 12 -0.9993551530 0.4343740684
25 9 13 0.9982017893 1.6360002625
25 9 14 -0.9911831614 2.6197490818
25 9 15 -0.9743144084 3.0437217675
25 9 16 0.9984142072 5.7174346445
25 9 17 -0.9979769004 3.9232580030
25 9 18 -0.9953417340 4.4448748674
25 9 19 -0.9819684061 0.7838083736
25 9 20 -0.9946190398 2.2659894993
25 9 21 -0.9983047332 2.8335655540
25 9 22 -0.9993117444 5.4831991901
25 9 23 0.9937548729 5.1740324828
25 9 24 -0.9985593348 2.2382465963
25 9 25 0.9847385298 4.2490335496
25 9 26 -0.9979453434 0.3077371890
25 9 27 0.9976827263 0.9325773865
25 9 28 0.9932630995 3.6312296458
25 9 29 0.0000000000 1.5707963268
25 10 0 0.0000000000 0.0000000000
25 10 1 0.9837214736 0.8943154068
25 10 2 -0.9971629276 5.3214505492
25 10 3 -0.9925316194 6.1368483229
25 10 4 0.9964433323 4.1710653810
25 10 5 0.9890318390 2.3900550496
25 10 6 0.9979624733 2.2539448533
25 10 7 0.9762800122 1.6487011322
25 10 8 -0.9998981222 3.0477621698
25 10 9 0.9984262470 2.8428910255
25 10 10 -0.9814964453 0.1816771165
25 10 11 -0.9933222007 5.7734750020
25 10 12 0.9980046477 5.5083002854
25 10 13 0.9998699281 4.3330046553
25 10 14 -0.9929403194 2.9838152247
25 10 15 0.9947805531 5.9063707718
25 10 16 0.9976876149 4.4471234864
25 10 17 -0.9985540685 5.5025136764
25 10 18 0.9996683125 3.0269118804
25 10 19 -0.9933825084 0.8866112634
25 10 20 0.9938505513 4.5491971872
25 10 21 0.9953429891 5.4458966188
25 10 22 0.9979105355 2.2695413196
25 10 23 -0.9995002290 6.1101952050
25 10 24 -0.9835743032 2.2507189141
25 10 25 0.9950486999 5.1402626922
25 10 26 0.9949591643 3.9311455254
25 10 27 0.9947418614 4.3282734107
25 10 28 -0.9995236720 0.5979576784
25 10 29 0.0000000000 1.5707963268
25 11 0 0.0000000000 0.0000000000
25 11 1 0.9936990009 2.9664914738
25 11 2 0.9979479805 2.5542079986
25 11 3 -0.9999011382 1.0917244105
25 11 4 0.9968058757 0.0796394406
25 11 5 -0.9876138384 2.5850250033
25 11 6 -0.9998421473 0.5983160108
25 11 7 0.9928600229 1.4976952322
25 11 8 -0.9954830447 0.2738365355
25 11 9 -0.9997563883 0.9839121393
25 11 10 0.9951532187 4.1487059545
25 11 11 -0.9958221268 1.3093724474
25 11 12 -0.9921663020 5.1516219351
25 11 13 0.9865425346 2.1322057118
25 11 14 0.9963858581 0.6374067029
25 11 15 0.9951547213 5.1819288262
25 11 16 -0.9852250140 1.0110155684
25 11 17 0.9962468782 4.1331665323
25 11 18 0.9945583464 4.5090144785
25 11 19 -0.9992699165 4.2015326382
25 11 20 -0.9989438019 3.3752926558
25 11 21 0.9987750092 2.4088590706
25 11 22 -0.9977232865 1.0901370702
25 11 23 -0.9978435092 1.1022219079
25 11 24 0.9937406093 0.8973848097
25 11 25 -0.9955871257 5.1936868432
25 11 26 -0.9933696461 5.2711610135
25 11 27 -0.9978151640 0.2704629529
25 11 28 -0.9926003966 1.5820195289
25 11 29 0.0000000000 1.5707963268
25 12 0 0.0000000000 0.0000000000
25 12 1 0.9975175255 3.6595319213
25 12 2 0.9955854895 3.9997097763
25 12 3 0.9859876354 0.5749275251
25 12 4 0.9812901534 0.0114432080
25 12 5 -0.9987433432 3.6562994793
25 12 6 0.9967733503 0.5565466330
25 12 7 0.9956480382 5.9258501408
25 12 8 0.9957994008 5.1436888868
25 12 9 0.9954451422 5.3852891734
25 12 10 0.9997788956 4.6808733331
25 12 11 -0.9967550073 3.6612170239
25 12 12 -0.9957610089 3.1126855776
25 12 13 -0.9933091814 5.7597126235
25 12 14 0.9929124009 3.7624045120
25 12 15 0.9944871579 5.0678207826
25 12 16 0.9527131772 4.2429633297
25 12 17 0.9768152735 4.7046013500
25 12 18 -0.9881815875 1.7763851123
25 12 19 0.9838908725 2.2647677546
25 12 20 0.9953517253 1.5152008941
25 12 21 -0.9993532747 2.4386603461
25 12 22 0.9926233826 1.3462443757
25 12 23 0.9983330612 0.2952706667
25 12 24 0.9932182740 4.9662201786
25 12 25 0.9881461633 4.4147129582
25 12 26 -0.9976278617 1.8489059222
25 12 27 0.9940021559 3.1285947620
25 12 28 -0.9895281535 0.6173113663
25 12 29 0.0000000000 1.5707963268
25 13 0 0.0000000000 0.0000000000
25 13 1 -0.9973762431 5.4399618079
25 13 2 -0.9995819285 5.5644544423
25 13 3 0.9983277342 1.0694642981
25 13 4 0.9836482384 5.1131159145
25 13 5 -0.9819833452 2.0288424161
25 13 6 0.9959801229 1.7823038905
25 13 7 -0.9952553182 1.7825006934
25 13 8 0.9812665473 1.7064403644
25 13 9 -0.9981772950 0.5011978745
25 13 10 -0.9962989084 5.4754293567
25 13 11 -0.9854704303 5.3177974774
25 13 12 -0.9995151277 4.5824162324
25 13 13 -0.9957711231 0.3002726212
25 13 14 -0.9914718759 2.8933386029
25 13 15 -0.9852011839 1.3496220759
25 13 16 0.9885254970 4.4810632645
25 13 17 -0.9922287322 1.4426046064
25 13 18 0.9978728656 4.2599804083
25 13 19 -0.9956991449 3.6002326669
25 13 20 0.9774178249 2.0119707177
25 13 21 -0.9906754149 3.0086719707
25 13 22 -0.9976997779 0.0609685379
25 13 23 0.9992643521 0.2942203167
25 13 24 -0.9957768599 0.9511975834
25 13 25 -0.9931676368 6.2196535630
25 13 26 -0.9883618691 0.6785886495
25 13 27 -0.9984551157 0.1004467130
25 13 28 0.9958716559 4.8394297607
25 13 29 0.0000000000 1.5707963268
25 14 0 0.0000000000 0.0000000000
25 14 1 -0.9862462477 5.7324572270
25 14 2 0.9969282299 3.2131310933
25 14 3 -0.9861524009 3.2485611598
25 14 4 -0.9934988123 3.4869586358
25 14 5 0.9984471848 2.9901363691
25 14 6 0.9991585697 3.7162981355
25 14 7 -0.9977197070 3.5704397366
25 14 8 0.9792883088 1.7387547932
25 14 9 0.9980362632 4.0010780784
25 14 10 -0.9692067586 6.0452258307
25 14 11 0.9996693778 0.8690357671
25 14 12 0.9926550070 1.2425370155
25 14 13 -0.9903970815 4.7189387636
25 14 14 0.9990925800 1.4235394309
25 14 15 -0.9963887179 5.4441090619
25 14 16 -0.9819046097 4.1981075283
25 14 17 0.9977412946 4.1353103699
25 14 18 -0.9927480661 4.8612185332
25 14 19 -0.9958108402 2.9191130465
25 14 20 0.9925269004 2.4889328177
25 14 21 -0.9886328275 5.7050866875
25 14 22 -0.9987643922 1.7727684087
25 14 23 0.9985493660 4.6744357341
25 14 24 0.9942686022 4.1276702324
25 14 25 -0.9898885937 0.6010986075
25 14 26 0.9958178156 5.9590389393
25 14 27 0.9950467423 3.7534849970
25 14 28 0.9913891670 4.2842999332
25 14 29 0.0000000000 1.5707963268
25 15 0 0.0000000000 0.0000000000
25 15 1 0.9828434887 3.4153349649
25 15 2 -0.9955739744 6.2827144063
25 15 3 -0.9969342613 1.6927146791
25 15 4 -0.9975451324 5.7366691133
25 15 5 -0.9917253495 1.2125863503
25 15 6 0.9980366048 5.2475026777
25 15 7 -0.9932818454 2.7172861665
25 15 8 0.9955719444 0.1702084783
25 15 9 -0.9998108378 1.2437796022
25 15 10 -0.9868969541 0.8455546620
25 15 11 0.9948961327 2.6372876806
25 15 12 0.9871569727 2.5137241039
25 15 13 0.9999415207 5.3671175599
25 15 14 -0.9993223857 2.5767998197
25 15 15 0.9943323055 1.1042614611
25 15 16 0.9924293044 0.6405094172
25 15 17 0.9971908474 3.2035781132
25 15 18 -0.9987170916 0.6206506364
25 15 19 -0.9882867016 4.5362840473
25 15 20 0.9763264491 0.8047073452
25 15 21 -0.9998090639 5.4764265269
25 15 22 -0.9984548044 0.0136917779
25 15 23 0.9865710056 3.6511229919
25 15 24 -0.9959076282 2.4916870003
25 15 25 0.9883925216 4.3342014010
25 15 26 -0.9978099949 5.1652507650
25 15 27 0.9844599725 3.1161822933
25 15 28 0.9752356410 4.2149868311
25 15 29 0.0000000000 1.5707963268
25 16 0 0.0000000000 0.0000000000
25 16 1 -0.9929297389 0.2184592538
25 16 2 0.9996973120 5.3838263202
25 16 3 -0.9980634493 4.3460046079
25 16 4 -0.9974865524 2.4199344974
25 16 5 -0.9982035710 2.1151711639
25 16 6 -0.9921940288 4.8373363966
25 16 7 -0.9984855105 4.3880835049
25 16 8 0.9422232948 1.6837223180
25 16 9 -0.9941842540 2.7038726632
25 16 10 -0.9891162414 6.1001209134
25 16 11 -0.9957761192 4.8703293215
25 16 12 -0.9998696473 3.7905321051
25 16 13 -0.9935427984 2.9366027371
25 16 14 0.9962707671 4.5012264075
25 16 15 0.9875672506 3.2924383024
25 16 16 0.9975862980 2.8703626835
25 16 17 0.9988396745 5.4563831899
25 16 18 -0.9979126406 0.8232824866
25 16 19 0.9958759123 5.9709134783
25 16 20 -0.9925976333 3.3548502468
25 16 21 0.9982432521 2.4880560058
25 16 22 0.9971633860 6.2379217765
25 16 23 -0.9893644855 0.3638139102
25 16 24 0.9979164773 2.0047208702
25 16 25 0.9995746345 4.8078935025
25 16 26 -0.9913101923 0.9281447413
25 16 27 0.9732472300 3.3357619777
25 16 28 0.9882278604 3.3117377777
25 16 29 0.0000000000 1.5707963268
25 17 0 0.0000000000 0.0000000000
25 17 1 -0.9793273972 1.5663557814
25 17 2 0.9979620437 5.3227089171
25 17 3 -0.9903668169 0.7608760146
25 17 4 0.9953491869 0.9654410577
25 17 5 -0.9886972932 3.9411216398
25 17 6 -0.9962766546 4.4638161517
25 17 7 0.9966348032 1.4793280434
25 17 8 -0.9835028912 4.1461915641
25 17 9 -0.9905554497 5.0103865389
25 17 10 -0.9928904276 2.0585067577
25 17 11 -0.9991646588 2.9725886317
25 17 12 0.9948087694 0.1586268394
25 17 13 -0.9835933326 2.6942882759
25 17 14 0.9862386914 4.6688194451
25 17 15 -0.9901566916 0.1247785699
25 17 16 0.9956147755 1.8477367544
25 17 17 -0.9977170056 4.3753993622
25 17 18 0.9975212581 4.0275474528
25 17 19 0.9941518927 0.6030701419
25 17 20 0.9975989945 1.6809127740
25 17 21 -0.9951073978 1.4358183993
25 17 22 -0.9977309324 1.2279898462
25 17 23 -0.9999334764 0.6287486130
25 17 24 0.9923553542 0.1913652568
25 17 25 0.9986970496 0.0943777114
25 17 26 -0.9741669803 4.7732724188
25 17 27 -0.9841471427 5.8186477900
25 17 28 -0.9999978117 1.5381146361
25 17 29 0.0000000000 1.5707963268
25 18 0 0.0000000000 0.0000000000
25 18 1 0.9835881056 5.1732177510
25 18 2 -0.9821067371 1.0780314432
25 18 3 0.9967728990 3.3023135881
25 18 4 -0.9785315469 5.4641539371
25 18 5 -0.9951731540 0.3635278972
25 18 6 0.9972308611 4.6129573635
25 18 7 -0.9995932251 4.3723396418
25 18 8 -0.9906468722 3.3736289938
25 18 9 -0.9981118521 2.3169889760
25 18 10 -0.9979871663 5.2604262378
25 18 11 0.9995732255 1.4566801868
25 18 12 -0.9992851007 4.2594758271
25 18 13 0.9819953732 0.5543354287
