26 28 19 0.9961599184 0.1595195180
26 28 20 0.9988697484 1.6119566993
26 28 21 -0.9978790005 0.8595673834
26 28 22 0.9995081362 3.7530547672
26 28 23 0.9963679237 4.6800732058
26 28 24 0.9970265873 4.5470877320
26 28 25 0.9911944263 0.2320818037
26 28 26 -0.9970681242 0.6709703885
26 28 27 0.9866844492 4.6287484360
26 28 28 0.9662534404 4.8282727514
26 28 29 0.0000000000 1.5707963268
26 29 0 0.0000000000 0.0000000000
26 29 1 0.9962534396 0.5667052666
26 29 2 0.9984217251 3.2704960050
26 29 3 0.9993612737 3.2924474329
26 29 4 -0.9964654061 0.3544853807
26 29 5 -0.9987339589 5.3190959374
26 29 6 -0.9956411932 4.5932181708
26 29 7 0.9878850379 5.3291448371
26 29 8 -0.9930579550 5.7519771303
26 29 9 -0.9964133230 4.3150359552
26 29 10 0.9935109161 0.1139117773
26 29 11 0.9986473625 5.7314942643
26 29 12 0.9886365641 5.4140123541
26 29 13 0.9940412623 5.0411727911
26 29 14 -0.9857473382 0.8687508798
26 29 15 -0.9830908680 3.6470747837
26 29 16 0.9841510083 0.3064372067
26 29 17 0.9943527961 1.4287456661
26 29 18 -0.9925276533 5.1565616168
26 29 19 0.9986227658 6.1399480146
26 29 20 0.9998126069 4.4066570543
26 29 21 0.9987835216 1.2082818932
26 29 22 0.9967855295 6.1761928172
26 29 23 -0.9993618483 5.4571830635
26 29 24 -0.9923922767 5.9512075706
26 29 25 -0.9944967466 1.1605383776
26 29 26 0.9947042252 5.0025168386
26 29 27 0.9993497420 4.4752745242
26 29 28 0.9825251409 3.8715070186
26 29 29 0.0000000000 1.5707963268
27 0 0 0.0000000000 0.0000000000
27 0 1 0.9913386807 5.7261452220
27 0 2 -0.9894736394 1.4448893487
27 0 3 0.9879089773 6.1489341222
27 0 4 -0.9996464676 0.7394422661
27 0 5 -0.9934669841 5.1352331811
27 0 6 0.9925821857 0.3949782996
27 0 7 0.9947452802 0.0410587505
27 0 8 -0.9953248355 1.6082753005
27 0 9 -0.9948521687 5.2992178978
27 0 10 -0.9961191847 5.8596389774
27 0 11 0.9979816586 0.0141920729
27 0 12 0.9944861393 5.7705381704
27 0 13 0.9954699636 0.4998546646
27 0 14 0.9968255706 0.0532282869
27 0 15 0.9991149260 5.6208712613
27 0 16 -0.9973871639 2.1094100905
27 0 17 0.9863687714 5.8356722887
27 0 18 0.9981755910 6.1445520562
27 0 19 0.9944786924 1.4025002334
27 0 20 0.9831403059 0.8377996693
27 0 21 -0.9971604429 5.8242822654
27 0 22 -0.9955226539 1.5643414286
27 0 23 0.9839402721 1.0213150388
27 0 24 0.9942859898 1.0960420570
27 0 25 0.9930261246 1.7240467682
27 0 26 -0.9911747868 0.8328013730
27 0 27 -0.9916242944 5.1698304965
27 0 28 0.9890976263 0.0387828024
27 0 29 0.0000000000 1.5707963268
27 1 0 0.0000000000 0.0000000000
27 1 1 -0.9883077188 0.3659295986
27 1 2 -0.9979913382 6.1195327069
27 1 3 0.9973056474 1.1957376138
27 1 4 0.9979676816 6.2096164021
27 1 5 -0.9963259493 2.6258819770
27 1 6 -0.9973756252 3.8912725745
27 1 7 -0.9897825462 4.6948492673
27 1 8 -0.9972731020 0.3777981274
27 1 9 -0.9941529296 0.0052248813
27 1 10 0.9911937143 5.4428284911
27 1 11 0.9815984715 1.3932669324
27 1 12 -0.9841065177 3.0904416345
27 1 13 0.9950950159 0.8881817405
27 1 14 -0.9814550900 5.2243252627
27 1 15 0.9964078791 6.1807457877
27 1 16 0.9917579137 5.4637201772
27 1 17 -0.9978615645 5.6546841008
27 1 18 0.9908927881 1.7048443475
27 1 19 0.9776949650 0.7629391964
27 1 20 -0.9922555153 3.2320614807
27 1 21 0.9986401140 6.0234878242
27 1 22 0.9860961614 2.3946584129
27 1 23 -0.9890660333 4.8173854549
27 1 24 0.9867367287 0.9539157454
27 1 25 -0.9969847368 5.6555909021
27 1 26 0.9925103529 4.5652644764
27 1 27 -0.9906300544 2.3349601706
27 1 28 0.9936541003 3.5446538423
27 1 29 0.0000000000 1.5707963268
27 2 0 0.0000000000 0.0000000000
27 2 1 -0.9497551279 0.3286671088
27 2 2 -0.9837743837 5.5892785096
27 2 3 0.9953214987 1.3888139683
27 2 4 -0.9990688313 5.9637077117
27 2 5 0.9991566103 2.9308404739
27 2 6 0.9946689655 4.5644303217
27 2 7 0.9982028255 5.9597176904
27 2 8 -0.9959953763 1.9668797545
27 2 9 0.9897466527 0.6191572909
27 2 10 0.9887515958 5.4931154958
27 2 11 -0.9957648427 1.7130212278
27 2 12 -0.9974615926 5.5697204129
27 2 13 0.9993174243 5.5764606538
27 2 14 0.9976528818 4.3892313797
27 2 15 -0.9988284567 3.3845993712
27 2 16 -0.9966859720 3.8474293270
27 2 17 0.9938777532 3.4930909268
27 2 18 -0.9836659405 1.1160830469
27 2 19 0.9966819339 5.7224295352
27 2 20 -0.9973721225 2.1912776952
27 2 21 0.9966702338 2.2452280506
27 2 22 0.9935815852 2.7601323197
27 2 23 -0.9875482346 2.8439690033
27 2 24 -0.9953631621 2.4838012813
27 2 25 -0.9960185498 4.8668381862
27 2 26 -0.9997301242 0.5446323944
27 2 27 -0.9966978768 3.9551903230
27 2 28 -0.9944651386 4.8401567838
27 2 29 0.0000000000 1.5707963268
27 3 0 0.0000000000 0.0000000000
27 3 1 -0.9476963447 0.2504021067
27 3 2 0.9956295338 4.0624316619
27 3 3 0.9971081459 5.0122998536
27 3 4 -0.9789808944 0.7040224034
27 3 5 -0.9864565040 1.5340914294
27 3 6 -0.9738684432 2.3027073834
27 3 7 0.9837679109 0.8118408303
27 3 8 -0.9925360972 3.7480891178
27 3 9 -0.9942605983 1.9225516821
27 3 10 -0.9874749419 2.2920305440
27 3 11 -0.9992571549 5.2051260563
27 3 12 -0.9998318681 0.3079684443
27 3 13 -0.9800198749 1.4573959148
27 3 14 0.9919433411 4.0110458101
27 3 15 0.9853186403 3.8469182889
27 3 16 -0.9910748028 0.0488144821
27 3 17 -0.9965599470 0.0593505205
27 3 18 0.9763000536 2.7618555315
27 3 19 -0.9885222600 6.2286858407
27 3 20 0.9954484137 5.6922068368
27 3 21 -0.9942794224 0.0050197996
27 3 22 -0.9970929381 0.1016648534
27 3 23 0.9985096914 3.0828172725
27 3 24 -0.9973679410 0.2330606119
27 3 25 -0.9988141532 6.1842774071
27 3 26 -0.9995467419 2.7275286642
27 3 27 -0.9985787402 5.8342054729
27 3 28 0.9821284403 5.0310734102
27 3 29 0.0000000000 1.5707963268
27 4 0 0.0000000000 0.0000000000
27 4 1 -0.9497960675 6.0925783627
27 4 2 -0.9649161745 0.1194549209
27 4 3 0.9995875442 5.5659874388
27 4 4 0.9862507234 3.8184472421
27 4 5 -0.9968438492 1.5911154151
27 4 6 0.9979286703 5.1250277215
27 4 7 0.9960710123 4.4164124709
27 4 8 -0.9951713270 5.4315611551
27 4 9 0.9996069404 5.4311124769
27 4 10 -0.9963219782 3.1030777862
27 4 11 -0.9981085743 6.0904643029
27 4 12 -0.9986256963 0.9664551811
27 4 13 -0.9981170151 2.1902508885
27 4 14 0.9875422642 4.8088984228
27 4 15 -0.9987513566 6.0897671403
27 4 16 -0.9617900804 0.6042844158
27 4 17 0.9979888089 0.4681997263
27 4 18 -0.9731627699 5.3989674859
27 4 19 -0.9789429682 4.8545789444
27 4 20 0.9994113010 5.0774992231
27 4 21 0.9960137627 4.8724188027
27 4 22 -0.9851794323 5.0422863045
27 4 23 -0.9982340661 1.6040302465
27 4 24 0.9974856103 4.0288117280
27 4 25 -0.9997251826 5.1446369544
27 4 26 0.9988619003 6.0783918308
27 4 27 0.9997835642 2.4522573850
27 4 28 0.9919910509 1.3102752873
27 4 29 0.0000000000 1.5707963268
27 5 0 0.0000000000 0.0000000000
27 5 1 0.9909054529 2.8078877422
27 5 2 -0.9887925909 0.2684874822
27 5 3 -0.9859182317 0.5003406328
27 5 4 -0.9776815649 1.4768180380
27 5 5 0.9886701671 3.3134254885
27 5 6 -0.9960734803 4.4943488817
27 5 7 -0.9794771266 6.0389597436
27 5 8 0.9977509703 0.2496092338
27 5 9 0.9977239528 6.1415567690
27 5 10 0.9905840392 1.4054648554
27 5 11 0.9838525004 0.5424776892
27 5 12 0.9950354057 6.1074519618
27 5 13 -0.9998972133 3.6175358367
27 5 14 -0.9827111867 0.5628292984
27 5 15 0.9979341555 3.3813994062
27 5 16 0.9626713264 3.4855879107
27 5 17 0.9992945799 4.5447374228
27 5 18 -0.9979655003 0.8994828028
27 5 19 0.9980927673 5.0994257125
27 5 20 -0.9953096891 0.5135353891
27 5 21 -0.9985137173 6.2106191974
27 5 22 -0.9785393302 5.9060511399
27 5 23 -0.9845251833 0.0934815815
27 5 24 0.9958095066 5.1170053250
27 5 25 -0.9980582353 5.1930150725
27 5 26 -0.9983928616 0.5723820236
27 5 27 0.9994228671 0.8927002623
27 5 28 -0.9851440481 5.2289829288
27 5 29 0.0000000000 1.5707963268
27 6 0 0.0000000000 0.0000000000
27 6 1 -0.9472501506 0.5519668021
27 6 2 -0.9975337653 5.3924531904
27 6 3 -0.9974390073 0.5111128380
27 6 4 -0.9867653093 6.2709583169
27 6 5 -0.9788781782 1.6293150271
27 6 6 -0.9904521915 0.9355231310
27 6 7 -0.9950461191 5.3035376279
27 6 8 0.9995831438 2.0382805807
27 6 9 0.9950180074 0.7944692756
27 6 10 0.9828816510 6.1216988140
27 6 11 -0.9978234988 4.7948075447
27 6 12 -0.9983209248 5.3781342427
27 6 13 0.9855082483 0.0626622391
27 6 14 -0.9978611908 2.0477966778
27 6 15 -0.9954082152 1.2061208950
27 6 16 0.9896485513 3.6154853645
27 6 17 0.9998104508 0.7513159214
27 6 18 0.9799257981 3.3431169410
27 6 19 0.9871803397 1.8582043606
27 6 20 0.9999832555 1.5239974716
27 6 21 0.9894739392 0.6594735359
27 6 22 0.9930134530 5.4520961863
27 6 23 -0.9828383608 3.9628687446
27 6 24 0.9998790419 4.7239104024
27 6 25 0.9946252216 1.4325514859
27 6 26 0.9833890427 6.1257212617
27 6 27 0.9967246128 0.1191278344
27 6 28 -0.9975044573 5.4226912620
27 6 29 0.0000000000 1.5707963268
27 7 0 0.0000000000 0.0000000000
27 7 1 -0.9831005458 0.1536703578
27 7 2 -0.9910315367 1.2653437215
27 7 3 -0.9932133413 1.0128636409
27 7 4 -0.9967671473 0.5277655839
27 7 5 0.9936818400 4.4821072211
27 7 6 0.9821089457 4.4335855457
27 7 7 -0.9978824783 1.0628889778
27 7 8 -0.9971770633 5.0782604004
27 7 9 0.9918388404 1.6361926448
27 7 10 -0.9959941855 2.9505408978
27 7 11 -0.9977321207 0.3681057854
27 7 12 0.9872973890 3.8969976315
27 7 13 0.9842217603 2.4157266247
27 7 14 -0.9956527252 1.2777487741
27 7 15 -0.9969206254 5.7066399903
27 7 16 -0.9939110760 6.1216129057
27 7 17 0.9967913140 5.4310150649
27 7 18 0.9999086117 0.7907979742
27 7 19 -0.9874233141 2.8105494711
27 7 20 0.9963388533 5.8542692860
27 7 21 -0.9866994719 2.1156701589
27 7 22 -0.9999725722 3.0691094790
27 7 23 0.9986270394 5.3941649925
27 7 24 -0.9965644848 4.7804852827
27 7 25 -0.9995772046 6.0631905722
27 7 26 -0.9962361667 3.2892815947
27 7 27 0.9906469291 0.4928242455
27 7 28 0.9998057745 3.3140386335
27 7 29 0.0000000000 1.5707963268
27 8 0 0.0000000000 0.0000000000
27 8 1 -0.9182330614 0.6264559182
27 8 2 -0.9944449057 0.3126968716
27 8 3 -0.9975285966 0.1722948803
27 8 4 -0.9912600230 1.9339139921
27 8 5 -0.9908124795 5.0343826116
27 8 6 0.9869837105 4.2576744801
27 8 7 0.9843059694 4.9231307689
27 8 8 0.9975372732 5.6827062547
27 8 9 0.9996136049 0.6347880939
27 8 10 -0.9959170854 1.6956089773
27 8 11 -0.9911490518 0.7419756375
27 8 12 -0.9908957099 4.4134437978
27 8 13 0.9951919283 1.5854195281
27 8 14 -0.9988626607 0.9039958713
27 8 15 -0.9959549201 0.4955696158
27 8 16 -0.9905026375 0.1434467470
27 8 17 0.9840687832 2.3971469094
27 8 18 0.9843386169 0.3573007154
27 8 19 0.9998671839 0.1962450689
27 8 20 -0.9999029821 3.3106876789
27 8 21 -0.9986654098 1.4410413071
27 8 22 0.9923353057 0.8018223404
27 8 23 0.9999290670 4.0903445686
27 8 24 -0.9935887863 4.9237910937
27 8 25 0.9987819256 4.5610500589
27 8 26 0.9986540616 2.5981077975
27 8 27 -0.9920347370 5.6811789297
27 8 28 0.9983913433 1.2110917411
27 8 29 0.0000000000 1.5707963268
27 9 0 0.0000000000 0.0000000000
27 9 1 -0.9772014911 0.2936954538
27 9 2 -0.9478457387 0.6659261922
27 9 3 0.9898150464 1.9623873277
27 9 4 0.9982692112 4.7381817091
27 9 5 -0.9951227265 5.1173583649
27 9 6 -0.9998454080 5.2419915266
27 9 7 0.9994569840 3.6394460167
27 9 8 0.9997340243 5.9258620038
27 9 9 -0.9780067035 1.8053996383
27 9 10 -0.9874658801 2.3718575911
27 9 11 0.9903180693 0.4436268659
27 9 12 -0.9953723743 4.8822258988
27 9 13 0.9989558271 3.0731353258
27 9 14 0.9985343819 5.9939552875
27 9 15 0.9972856396 3.9985491149
27 9 16 0.9961022000 0.9307206142
27 9 17 0.9846331092 2.4242344653
27 9 18 0.9990553253 4.6312253121
27 9 19 -0.9998314304 5.0452342543
27 9 20 -0.9974314580 3.7552719704
27 9 21 -0.9965717259 3.8854100271
27 9 22 0.9905082428 0.1995075265
27 9 23 0.9939360441 0.8741910692
27 9 24 -0.9983857710 0.0688210049
27 9 25 -0.9987203091 1.5233165958
27 9 26 -0.9972167782 3.7748492289
27 9 27 0.9871325158 0.8022612034
27 9 28 0.9857332966 1.5994332785
27 9 29 0.0000000000 1.5707963268
27 10 0 0.0000000000 0.0000000000
27 10 1 0.9799787840 4.2705444168
27 10 2 -0.9992577759 0.9326558682
27 10 3 -0.9995509166 3.7521323361
27 10 4 0.9783469799 5.4481624301
27 10 5 0.9969171623 5.8121218591
27 10 6 -0.9942920025 4.6957479445
27 10 7 0.9982702880 0.0280828545
27 10 8 0.9993031757 3.6529225013
27 10 9 0.9938233090 5.7526478352
27 10 10 0.9913427066 5.8963978455
27 10 11 0.9998455826 0.2638901593
27 10 12 -0.9971555398 5.1302065978
27 10 13 0.9991608616 0.0551045309
27 10 14 0.9962594391 1.4889395027
27 10 15 0.9764207626 3.1977220091
27 10 16 -0.9925947598 5.7802318930
27 10 17 0.9831373225 2.2117768332
27 10 18 -0.9941351765 4.9551408720
27 10 19 -0.9981003741 5.3397363897
27 10 20 -0.9892374280 3.8631665288
27 10 21 -0.9823645109 2.9242222039
27 10 22 0.9904913580 5.7382767904
27 10 23 0.9925267000 6.2501164343
27 10 24 0.9944693839 1.8748518338
27 10 25 0.9767186289 4.3976098021
27 10 26 0.9995390479 2.6717715650
27 10 27 -0.9977673068 2.3531074739
27 10 28 -0.9976399412 0.7173103903
27 10 29 0.0000000000 1.5707963268
27 11 0 0.0000000000 0.0000000000
27 11 1 -0.9991026771 0.8198431057
27 11 2 0.9858266162 5.5642520910
27 11 3 -0.9971500324 4.8658488615
27 11 4 0.9957422707 3.7455585170
27 11 5 -0.9988034925 0.9457182947
27 11 6 -0.9866100273 2.9852636107
27 11 7 -0.9817232858 0.6890263513
27 11 8 0.9976061667 5.3789144899
27 11 9 0.9979998472 4.9964405858
27 11 10 -0.9912502468 6.1212413243
27 11 11 0.9749004403 2.4447341287
27 11 12 0.9995604320 4.6726752318
27 11 13 0.9972377947 1.4563069263
27 11 14 -0.9988069064 5.8541042323
27 11 15 -0.9963070083 0.3007430370
27 11 16 -0.9857144138 0.4010540529
27 11 17 -0.9983210536 5.1583703774
27 11 18 -0.9790056898 5.5031575786
27 11 19 -0.9887276648 5.5083287799
27 11 20 0.9944635399 1.3390448907
27 11 21 0.9708465422 5.9244132684
27 11 22 -0.9701199939 2.6068533903
27 11 23 0.9944175999 5.2223192010
27 11 24 -0.9877794614 6.2334960566
27 11 25 -0.9930817021 4.8426089969
27 11 26 0.9931834388 2.7454079786
27 11 27 0.9958685461 5.5880647474
27 11 28 -0.9786502942 1.3803680078
27 11 29 0.0000000000 1.5707963268
27 12 0 0.0000000000 0.0000000000
27 12 1 -0.9988270878 4.0459059148
27 12 2 0.9801954592 6.1785123310
27 12 3 0.9819184465 5.4021330083
27 12 4 0.9811517924 0.9147620697
27 12 5 0.9898023046 5.8040578810
27 12 6 0.9983767415 5.9708921477
27 12 7 0.9923457586 5.0990145725
27 12 8 -0.9999405658 5.2369426848
27 12 9 -0.9959105657 5.6911223574
27 12 10 0.9943780519 1.7759046039
27 12 11 -0.9910734794 4.0616080398
27 12 12 0.9967257884 5.4110072225
27 12 13 0.9999361766 4.0299130475
27 12 14 -0.9963208829 4.5057811087
27 12 15 0.9998122230 0.3030631126
27 12 16 0.9964910406 5.0784473072
27 12 17 -0.9891700244 6.1738409570
27 12 18 0.9959837222 0.2223071433
27 12 19 -0.9954470510 0.3332316620
27 12 20 0.9984800218 4.9040233417
27 12 21 -0.9907770220 3.4449214232
27 12 22 -0.9996882541 2.3968053974
27 12 23 0.9987510595 0.8634972918
27 12 24 -0.9965249625 0.3393527497
27 12 25 -0.9978320224 1.1841615909
27 12 26 0.9899657883 2.2019042767
27 12 27 0.9941477136 4.9559157749
27 12 28 -0.9897736166 0.4957352690
27 12 29 0.0000000000 1.5707963268
27 13 0 0.0000000000 0.0000000000
27 13 1 0.9909095672 5.6187757924
27 13 2 0.9934281391 0.1119788471
27 13 3 -0.9975939511 0.4806697765
27 13 4 0.9965876062 0.8754454945
27 13 5 0.9935861381 5.3806262741
27 13 6 0.9722199595 4.7698037055
27 13 7 0.9933139842 1.0324956707
27 13 8 0.9908749835 2.4269632520
27 13 9 -0.9940477836 4.7875985656
27 13 10 0.9937106561 0.6542041103
27 13 11 -0.9768996469 4.6655084229
27 13 12 -0.9982211658 0.0944721559
27 13 13 -0.9906464915 4.7910898341
27 13 14 -0.9849516913 4.7772296655
27 13 15 0.9841586003 4.1647329883
27 13 16 0.9988425492 4.6896905795
27 13 17 0.9946272118 3.5571393105
27 13 18 -0.9955864302 3.0732356914
27 13 19 0.9896884986 5.8576070017
27 13 20 -0.9978786725 0.1508929867
27 13 21 0.9937175304 4.6372330860
27 13 22 -0.9986916804 0.3233229324
27 13 23 -0.9987141206 0.1392080616
27 13 24 0.9917734779 2.1864430531
27 13 25 -0.9958403189 3.6796694302
27 13 26 0.9782702185 0.2736679672
27 13 27 -0.9998662329 1.5909522695
27 13 28 -0.9982697249 6.1667088319
27 13 29 0.0000000000 1.5707963268
27 14 0 0.0000000000 0.0000000000
27 14 1 0.9964621524 5.9326783726
27 14 2 0.9978849965 1.5616220501
27 14 3 -0.9876536770 5.0719544579
27 14 4 0.9954145009 2.6337382509
27 14 5 -0.9979434318 5.3548326497
27 14 6 0.9882028118 4.7295542197
27 14 7 0.9892806389 0.5949933011
27 14 8 0.9962477437 0.6905085827
27 14 9 -0.9820416689 5.6950441299
27 14 10 -0.9961837451 5.7181027156
27 14 11 0.9903888222 0.9860228245
27 14 12 0.9975600069 5.4094539702
27 14 13 -0.9969784285 4.5117345159
27 14 14 -0.9828287728 3.5939397840
27 14 15 0.9858320184 6.2767798824
27 14 16 0.9988883627 1.7593742759
27 14 17 -0.9941416550 0.9089992253
27 14 18 -0.9959183272 0.7328058750
27 14 19 -0.9958696564 0.0509797459
27 14 20 -0.9833693117 0.4373525491
27 14 21 0.9954790089 2.2894733942
27 14 22 -0.9718508056 4.8291704635
27 14 23 0.9881634350 5.1336270955
27 14 24 0.9991662067 0.7355853609
27 14 25 0.9936182236 1.0650140733
27 14 26 0.9984182873 6.0098966878
27 14 27 -0.9964344339 0.8585516036
27 14 28 -0.9950516891 2.5276301323
27 14 29 0.0000000000 1.5707963268
27 15 0 0.0000000000 0.0000000000
27 15 1 -0.9967328858 0.6908827132
27 15 2 0.9873263750 1.9525218040
27 15 3 0.9814939990 0.6346357893
27 15 4 0.9990526495 5.1730966420
27 15 5 0.9975166683 1.2626262169
27 15 6 0.9972100124 2.6222845007
27 15 7 -0.9932621374 0.5981675008
27 15 8 -0.9835820514 5.9684436301
27 15 9 -0.9875779032 5.8548309901
27 15 10 0.9998669969 5.2674588571
27 15 11 0.9902507542 3.4811161144
27 15 12 -0.9967844141 2.7961990338
27 15 13 -0.9985566833 1.1405813593
27 15 14 0.9975783577 0.0244673628
27 15 15 0.9855419522 0.8417332703
27 15 16 0.9966890897 5.5916966375
27 15 17 0.9962365871 0.5050556387
27 15 18 -0.9990177542 1.0197256816
27 15 19 -0.9894239766 0.0191201844
27 15 20 -0.9866164832 1.6037808966
27 15 21 -0.9957038664 5.7494322989
27 15 22 0.9980404943 2.1085917724
27 15 23 -0.9977929397 5.5352149387
27 15 24 0.9998838086 5.2372016134
27 15 25 0.9976350803 1.6089079566
27 15 26 0.9970917796 0.2694522848
27 15 27 0.9915937544 2.7923082876
27 15 28 0.9897554621 0.2821010672
27 15 29 0.0000000000 1.5707963268
27 16 0 0.0000000000 0.0000000000
27 16 1 0.9968167721 0.2239538606
27 16 2 0.9980241570 5.9195873238
27 16 3 0.9931980984 1.0336617043
27 16 4 0.9988138589 0.4265722931
27 16 5 0.9954136078 4.9449784745
27 16 6 -0.9999819669 4.3117708645
27 16 7 -0.9907998932 5.7782238900
27 16 8 0.9952909198 2.6227455972
27 16 9 0.9994783668 1.3331358459
27 16 10 0.9994682951 5.5174908801
27 16 11 0.9937756858 4.5531900786
27 16 12 -0.9989408737 1.7996345774
27 16 13 0.9957933629 0.5041727014
27 16 14 0.9805445699 0.1130874053
27 16 15 -0.9845986197 3.4748830924
27 16 16 0.9832560862 0.5978868475
27 16 17 0.9962839116 0.7194683162
27 16 18 0.9862089588 0.1159892564
27 16 19 0.9877858009 4.1055576311
27 16 20 0.9957843627 3.5992201034
27 16 21 -0.9981234342 1.8755657646
27 16 22 -0.9914100254 0.7545571850
27 16 23 -0.9988182571 0.0506581578
27 16 24 0.9835564313 4.3080013386
27 16 25 -0.9972813229 4.9644445116
27 16 26 0.9988553068 3.5174687043
27 16 27 0.9959560150 0.3009546071
27 16 28 0.9791021997 0.3754882621
27 16 29 0.0000000000 1.5707963268
27 17 0 0.0000000000 0.0000000000
27 17 1 0.9994230622 5.9316902132
27 17 2 -0.9869047652 2.4233469115
27 17 3 -0.9990658273 0.3654290202
27 17 4 0.9962395521 4.5244996192
27 17 5 0.9982186319 6.2378884292
27 17 6 -0.9935142293 2.0214208392
27 17 7 -0.9931763737 5.2598940222
27 17 8 0.9705754654 2.3564888227
27 17 9 0.9799097548 1.4069025161
27 17 10 0.9892324089 2.1307823177
27 17 11 0.9846986496 4.4406568202
27 17 12 0.9990983300 2.2050351663
27 17 13 0.9974039182 4.9106527509
27 17 14 -0.9918685499 0.6759037903
27 17 15 -0.9951494551 4.3088032625
27 17 16 -0.9981003011 3.3004201678
27 17 17 0.9998926410 1.8574704378
27 17 18 -0.9936888902 3.7477200304
27 17 19 -0.9954747531 0.8224241201
27 17 20 -0.9994590847 6.0569334447
27 17 21 -0.9956128371 6.0591605150
27 17 22 -0.9984780828 5.8424209392
27 17 23 -0.9893164618 4.4357133412
27 17 24 0.9971894591 2.1762931679
27 17 25 0.9970766370 0.8455701161
27 17 26 0.9893798881 1.4771463795
27 17 27 0.9974961739 5.8985719368
27 17 28 0.9855623097 0.1997993324
27 17 29 0.0000000000 1.5707963268
27 18 0 0.0000000000 0.0000000000
27 18 1 0.9936563207 5.1098525507
27 18 2 0.9892064696 6.0170427635
27 18 3 0.9967349901 5.9251413018
27 18 4 -0.9971527433 4.8385512496
27 18 5 0.9976086515 5.9491133817
27 18 6 0.9990939971 3.5479961978
27 18 7 0.9798804702 1.9128805486
27 18 8 -0.9892802720 5.2755094080
27 18 9 -0.9849310096 5.6217508362
27 18 10 -0.9937045929 5.3212036024
27 18 11 -0.9992399448 0.9788732738
27 18 12 0.9875684778 2.0640944623
27 18 13 -0.9990459038 3.9006765427
27 18 14 -0.9971052739 5.4297698375
27 18 15 0.9976331534 4.5558969615
27 18 16 0.9932324685 0.3673587207
27 18 17 -0.9978936124 5.2910601346
27 18 18 -0.9766300040 4.5825255577
27 18 19 0.9997034389 5.2953402562
27 18 20 -0.9997490459 2.2856063043
27 18 21 0.9992715136 2.9581367364
27 18 22 0.9923655369 1.9526894889
27 18 23 0.9853259474 0.9468760385
27 18 24 0.9911807688 1.3433182718
27 18 25 0.9954483043 5.2644321140
27 18 26 -0.9944692379 4.9973724175
27 18 27 -0.9948667871 2.3757196985
27 18 28 0.9989153208 5.5372605582
27 18 29 0.0000000000 1.5707963268
27 19 0 0.0000000000 0.0000000000
27 19 1 0.9547976161 0.1589770573
27 19 2 0.9935282702 0.2113851305
27 19 3 0.9804469826 6.1148180392
27 19 4 0.9829939694 6.0000425611
27 19 5 -0.9905579782 2.6469583099
27 19 6 0.9982522370 1.0397616094
27 19 7 0.9995932339 4.3229004449
27 19 8 -0.9894396326 5.5440065632
27 19 9 -0.9958050987 2.9155743287
27 19 10 0.9989665917 0.3219066831
27 19 11 -0.9865949025 4.3902032144
27 19 12 0.9770296971 0.3777425079
27 19 13 -0.9803891044 3.5276207208
27 19 14 0.9950568512 3.4264978634
27 19 15 0.9974317104 1.5117171397
27 19 16 0.9963713481 1.2467708760
27 19 17 0.9899416646 0.8226862247
27 19 18 -0.9847824553 5.8812460781
27 19 19 -0.9931490113 5.4989959452
27 19 20 0.9988279280 4.9341098849
27 19 21 -0.9856841897 5.3396426353
27 19 22 -0.9893866572 4.4983379896
27 19 23 -0.9937196820 2.9460209899
27 19 24 -0.9963111554 3.3000761247
27 19 25 0.9982890111 0.1482823099
27 19 26 -0.9820373440 4.9085420532
27 19 27 -0.9830657936 0.9556047676
27 19 28 -0.9912283663 0.6443547592
27 19 29 0.0000000000 1.5707963268
27 20 0 0.0000000000 0.0000000000
27 20 1 0.9602319839 0.4897370881
27 20 2 0.9952633267 0.4976902681
27 20 3 0.9792348121 1.9491614069
27 20 4 -0.9870118363 5.4066719647
27 20 5 0.9995254920 1.2659595230
27 20 6 -0.9937217873 2.2587629059
27 20 7 -0.9993755881 2.4218177920
27 20 8 -0.9952221098 1.1150693900
27 20 9 -0.9916178674 1.4801701259
27 20 10 0.9937625360 0.1041668458
27 20 11 -0.9932113178 3.8212386338
27 20 12 0.9923940407 3.7844793931
27 20 13 0.9989016523 5.8786934018
27 20 14 -0.9908863995 0.8593048807
27 20 15 0.9986639874 0.0926593297
27 20 16 -0.9903477788 4.4434136057
27 20 17 -0.9734104410 5.0652536554
27 20 18 -0.9901683429 4.7416640495
27 20 19 -0.9877882213 4.2969529707
27 20 20 0.9918805198 0.2944291903
27 20 21 -0.9817864776 4.1080129364
27 20 22 0.9778126382 1.1730324819
27 20 23 0.9925280176 0.5539576253
27 20 24 0.9920229119 5.0037261777
27 20 25 0.9992000780 0.8084697666
27 20 26 -0.9940059456 5.9028126678
27 20 27 -0.9957716741 1.9392135487
27 20 28 0.9956280354 2.6957893372
27 20 29 0.0000000000 1.5707963268
27 21 0 0.0000000000 0.0000000000
27 21 1 0.9314009207 0.6600391819
27 21 2 0.9777378671 6.1816402350
27 21 3 0.9948370499 0.6568370141
27 21 4 -0.9993717144 2.5239938301
27 21 5 0.9895815391 0.7713482251
27 21 6 -0.9998955030 0.2111291496
27 21 7 0.9960573104 0.0763353350
27 21 8 0.9923628827 4.1329145671
27 21 9 -0.9985395366 1.5310981361
27 21 10 -0.9843257374 0.2363741264
27 21 11 0.9997047345 1.9722399758
27 21 12 -0.9899414337 5.5407070299
